1.0231 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.6128 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.6580 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/threat/No Emotion_Front_Man5.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.46296296, 0.46296296]), texRes=128, units='height', win=Window(...))
7.6942 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
7.6942 	EXP 	bottomMsg: text = 'In this run, please count all the angry faces. (Press ENTER to continue.)'
7.6942 	EXP 	Display Instructions1
8.8073 	DATA 	Keypress: return
8.8428 	EXP 	topMsg: text = 'Here are some examples of angry (left) and neutral (right) faces.'
8.8428 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
8.8428 	EXP 	ImageStimulus: size = array([1.22037037, 0.25833333])
8.8428 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_threat.png'
8.8428 	EXP 	ImageStimulus: size = [1.2, 0.3]
8.8428 	EXP 	Display Instructions2
9.4703 	DATA 	Keypress: return
9.4831 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
9.4831 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
9.4831 	EXP 	Display Instructions3
10.5369 	DATA 	Keypress: space
10.5496 	EXP 	topMsg: text = 'Waiting for scanner to start...'
10.5496 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
10.5496 	EXP 	Display WaitingForScanner
11.2341 	DATA 	Keypress: t
11.2343 	EXP 	---START EXPERIMENT---
11.2428 	EXP 	Display Fixation
11.2464 	EXP 	Display Fixation
11.2640 	EXP 	Display Fixation
11.2803 	EXP 	Display Fixation
11.2967 	EXP 	Display Fixation
11.3131 	EXP 	Display Fixation
11.3301 	EXP 	Display Fixation
11.3465 	EXP 	Display Fixation
11.3635 	EXP 	Display Fixation
11.3806 	EXP 	Display Fixation
11.3958 	EXP 	Display Fixation
11.4135 	EXP 	Display Fixation
11.4301 	EXP 	Display Fixation
11.4468 	EXP 	Display Fixation
11.4629 	EXP 	Display Fixation
11.4796 	EXP 	Display Fixation
11.4964 	EXP 	Display Fixation
11.5127 	EXP 	Display Fixation
11.5297 	EXP 	Display Fixation
11.5455 	EXP 	Display Fixation
11.5622 	EXP 	Display Fixation
11.5798 	EXP 	Display Fixation
11.5966 	EXP 	Display Fixation
11.6130 	EXP 	Display Fixation
11.6297 	EXP 	Display Fixation
11.6463 	EXP 	Display Fixation
11.6631 	EXP 	Display Fixation
11.6796 	EXP 	Display Fixation
11.6964 	EXP 	Display Fixation
11.7130 	EXP 	Display Fixation
11.7296 	EXP 	Display Fixation
11.7464 	EXP 	Display Fixation
11.7629 	EXP 	Display Fixation
11.7797 	EXP 	Display Fixation
11.7963 	EXP 	Display Fixation
11.8130 	EXP 	Display Fixation
11.8297 	EXP 	Display Fixation
11.8463 	EXP 	Display Fixation
11.8629 	EXP 	Display Fixation
11.8801 	EXP 	Display Fixation
11.8966 	EXP 	Display Fixation
11.9130 	EXP 	Display Fixation
11.9297 	EXP 	Display Fixation
11.9466 	EXP 	Display Fixation
11.9631 	EXP 	Display Fixation
11.9798 	EXP 	Display Fixation
11.9964 	EXP 	Display Fixation
12.0131 	EXP 	Display Fixation
12.0297 	EXP 	Display Fixation
12.0465 	EXP 	Display Fixation
12.0630 	EXP 	Display Fixation
12.0797 	EXP 	Display Fixation
12.0967 	EXP 	Display Fixation
12.1131 	EXP 	Display Fixation
12.1299 	EXP 	Display Fixation
12.1465 	EXP 	Display Fixation
12.1630 	EXP 	Display Fixation
12.1798 	EXP 	Display Fixation
12.1965 	EXP 	Display Fixation
12.2130 	EXP 	Display Fixation
12.2298 	EXP 	Display Fixation
12.2464 	EXP 	Display Fixation
12.2631 	EXP 	Display Fixation
12.2798 	EXP 	Display Fixation
12.2968 	EXP 	Display Fixation
12.3132 	EXP 	Display Fixation
12.3299 	EXP 	Display Fixation
12.3467 	EXP 	Display Fixation
12.3632 	EXP 	Display Fixation
12.3800 	EXP 	Display Fixation
12.3964 	EXP 	Display Fixation
12.4131 	EXP 	Display Fixation
12.4301 	EXP 	Display Fixation
12.4471 	EXP 	Display Fixation
12.4631 	EXP 	Display Fixation
12.4799 	EXP 	Display Fixation
12.4968 	EXP 	Display Fixation
12.5132 	EXP 	Display Fixation
12.5300 	EXP 	Display Fixation
12.5466 	EXP 	Display Fixation
12.5632 	EXP 	Display Fixation
12.5798 	EXP 	Display Fixation
12.5966 	EXP 	Display Fixation
12.6132 	EXP 	Display Fixation
12.6299 	EXP 	Display Fixation
12.6465 	EXP 	Display Fixation
12.6634 	EXP 	Display Fixation
12.6799 	EXP 	Display Fixation
12.6968 	EXP 	Display Fixation
12.7133 	EXP 	Display Fixation
12.7300 	EXP 	Display Fixation
12.7466 	EXP 	Display Fixation
12.7633 	EXP 	Display Fixation
12.7798 	EXP 	Display Fixation
12.7967 	EXP 	Display Fixation
12.8132 	EXP 	Display Fixation
12.8300 	EXP 	Display Fixation
12.8466 	EXP 	Display Fixation
12.8634 	EXP 	Display Fixation
12.8798 	EXP 	Display Fixation
12.8965 	EXP 	Display Fixation
12.9134 	EXP 	Display Fixation
12.9298 	EXP 	Display Fixation
12.9467 	EXP 	Display Fixation
12.9633 	EXP 	Display Fixation
12.9799 	EXP 	Display Fixation
12.9965 	EXP 	Display Fixation
13.0131 	EXP 	Display Fixation
13.0302 	EXP 	Display Fixation
13.0474 	EXP 	Display Fixation
13.0634 	EXP 	Display Fixation
13.0802 	EXP 	Display Fixation
13.0966 	EXP 	Display Fixation
13.1130 	EXP 	Display Fixation
13.1299 	EXP 	Display Fixation
13.1467 	EXP 	Display Fixation
13.1634 	EXP 	Display Fixation
13.1802 	EXP 	Display Fixation
13.1963 	EXP 	Display Fixation
13.2138 	EXP 	Display Fixation
13.2300 	EXP 	Display Fixation
13.2469 	EXP 	Display Fixation
13.2633 	EXP 	Display Fixation
13.2799 	EXP 	Display Fixation
13.2966 	EXP 	Display Fixation
13.3133 	EXP 	Display Fixation
13.3304 	EXP 	Display Fixation
13.3466 	EXP 	Display Fixation
13.3634 	EXP 	Display Fixation
13.3803 	EXP 	Display Fixation
13.3965 	EXP 	Display Fixation
13.4133 	EXP 	Display Fixation
13.4300 	EXP 	Display Fixation
13.4466 	EXP 	Display Fixation
13.4632 	EXP 	Display Fixation
13.4799 	EXP 	Display Fixation
13.4966 	EXP 	Display Fixation
13.5132 	EXP 	Display Fixation
13.5300 	EXP 	Display Fixation
13.5469 	EXP 	Display Fixation
13.5634 	EXP 	Display Fixation
13.5800 	EXP 	Display Fixation
13.5966 	EXP 	Display Fixation
13.6135 	EXP 	Display Fixation
13.6300 	EXP 	Display Fixation
13.6466 	EXP 	Display Fixation
13.6633 	EXP 	Display Fixation
13.6798 	EXP 	Display Fixation
13.6966 	EXP 	Display Fixation
13.7133 	EXP 	Display Fixation
13.7300 	EXP 	Display Fixation
13.7469 	EXP 	Display Fixation
13.7631 	EXP 	Display Fixation
13.7800 	EXP 	Display Fixation
13.7967 	EXP 	Display Fixation
13.8133 	EXP 	Display Fixation
13.8299 	EXP 	Display Fixation
13.8465 	EXP 	Display Fixation
13.8633 	EXP 	Display Fixation
13.8799 	EXP 	Display Fixation
13.8965 	EXP 	Display Fixation
13.9133 	EXP 	Display Fixation
13.9299 	EXP 	Display Fixation
13.9469 	EXP 	Display Fixation
13.9635 	EXP 	Display Fixation
13.9801 	EXP 	Display Fixation
13.9965 	EXP 	Display Fixation
14.0132 	EXP 	Display Fixation
14.0305 	EXP 	Display Fixation
14.0476 	EXP 	Display Fixation
14.0709 	EXP 	ImageStimulus: image = 'Faces/threat/No Emotion_Front_Man5.png'
14.0709 	EXP 	ImageStimulus: size = [0.8, 0.8]
14.0709 	EXP 	Display Faces/threat/No Emotion_Front_Man5.png
14.5361 	EXP 	Display Fixation
14.5374 	EXP 	Display Fixation
14.5386 	EXP 	Display Fixation
14.5399 	EXP 	Display Fixation
14.5411 	EXP 	Display Fixation
14.5423 	EXP 	Display Fixation
14.5435 	EXP 	Display Fixation
14.5466 	EXP 	Display Fixation
14.5640 	EXP 	Display Fixation
14.5807 	EXP 	Display Fixation
14.5966 	EXP 	Display Fixation
14.6131 	EXP 	Display Fixation
14.6297 	EXP 	Display Fixation
14.6462 	EXP 	Display Fixation
14.6623 	EXP 	Display Fixation
14.6798 	EXP 	Display Fixation
14.6971 	EXP 	Display Fixation
14.7122 	EXP 	Display Fixation
14.7299 	EXP 	Display Fixation
14.7464 	EXP 	Display Fixation
14.7629 	EXP 	Display Fixation
14.7790 	EXP 	Display Fixation
14.7958 	EXP 	Display Fixation
14.8134 	EXP 	Display Fixation
14.8300 	EXP 	Display Fixation
14.8469 	EXP 	Display Fixation
14.8635 	EXP 	Display Fixation
14.8797 	EXP 	Display Fixation
14.8964 	EXP 	Display Fixation
14.9132 	EXP 	Display Fixation
14.9299 	EXP 	Display Fixation
14.9465 	EXP 	Display Fixation
14.9633 	EXP 	Display Fixation
14.9798 	EXP 	Display Fixation
14.9969 	EXP 	Display Fixation
15.0130 	EXP 	Display Fixation
15.0298 	EXP 	Display Fixation
15.0467 	EXP 	Display Fixation
15.0633 	EXP 	Display Fixation
15.0799 	EXP 	Display Fixation
15.0964 	EXP 	Display Fixation
15.1130 	EXP 	Display Fixation
15.1297 	EXP 	Display Fixation
15.1463 	EXP 	Display Fixation
15.1633 	EXP 	Display Fixation
15.1800 	EXP 	Display Fixation
15.1969 	EXP 	Display Fixation
15.2141 	EXP 	Display Fixation
15.2298 	EXP 	Display Fixation
15.2465 	EXP 	Display Fixation
15.2634 	EXP 	Display Fixation
15.2799 	EXP 	Display Fixation
15.2967 	EXP 	Display Fixation
15.3133 	EXP 	Display Fixation
15.3298 	EXP 	Display Fixation
15.3468 	EXP 	Display Fixation
15.3635 	EXP 	Display Fixation
15.3800 	EXP 	Display Fixation
15.3967 	EXP 	Display Fixation
15.4139 	EXP 	Display Fixation
15.4298 	EXP 	Display Fixation
15.4468 	EXP 	Display Fixation
15.4641 	EXP 	Display Fixation
15.4799 	EXP 	Display Fixation
15.4968 	EXP 	Display Fixation
15.5134 	EXP 	Display Fixation
15.5299 	EXP 	Display Fixation
15.5470 	EXP 	Display Fixation
15.5638 	EXP 	Display Fixation
15.5804 	EXP 	Display Fixation
15.5969 	EXP 	Display Fixation
15.6135 	EXP 	Display Fixation
15.6300 	EXP 	Display Fixation
15.6467 	EXP 	Display Fixation
15.6632 	EXP 	Display Fixation
15.6799 	EXP 	Display Fixation
15.6965 	EXP 	Display Fixation
15.7135 	EXP 	Display Fixation
15.7299 	EXP 	Display Fixation
15.7465 	EXP 	Display Fixation
15.7634 	EXP 	Display Fixation
15.7797 	EXP 	Display Fixation
15.7968 	EXP 	Display Fixation
15.8133 	EXP 	Display Fixation
15.8301 	EXP 	Display Fixation
15.8462 	EXP 	Display Fixation
15.8632 	EXP 	Display Fixation
15.8800 	EXP 	Display Fixation
15.8963 	EXP 	Display Fixation
15.9132 	EXP 	Display Fixation
15.9303 	EXP 	Display Fixation
15.9466 	EXP 	Display Fixation
15.9639 	EXP 	Display Fixation
15.9802 	EXP 	Display Fixation
15.9966 	EXP 	Display Fixation
16.0132 	EXP 	Display Fixation
16.0297 	EXP 	Display Fixation
16.0462 	EXP 	Display Fixation
16.0636 	EXP 	Display Fixation
16.0801 	EXP 	Display Fixation
16.0966 	EXP 	Display Fixation
16.1133 	EXP 	Display Fixation
16.1300 	EXP 	Display Fixation
16.1465 	EXP 	Display Fixation
16.1630 	EXP 	Display Fixation
16.1796 	EXP 	Display Fixation
16.1967 	EXP 	Display Fixation
16.2133 	EXP 	Display Fixation
16.2299 	EXP 	Display Fixation
16.2469 	EXP 	Display Fixation
16.2633 	EXP 	Display Fixation
16.2799 	EXP 	Display Fixation
16.2967 	EXP 	Display Fixation
16.3132 	EXP 	Display Fixation
16.3300 	EXP 	Display Fixation
16.3463 	EXP 	Display Fixation
16.3632 	EXP 	Display Fixation
16.3797 	EXP 	Display Fixation
16.3968 	EXP 	Display Fixation
16.4133 	EXP 	Display Fixation
16.4299 	EXP 	Display Fixation
16.4467 	EXP 	Display Fixation
16.4632 	EXP 	Display Fixation
16.4802 	EXP 	Display Fixation
16.4967 	EXP 	Display Fixation
16.5133 	EXP 	Display Fixation
16.5304 	EXP 	Display Fixation
16.5467 	EXP 	Display Fixation
16.5631 	EXP 	Display Fixation
16.5800 	EXP 	Display Fixation
16.5964 	EXP 	Display Fixation
16.6132 	EXP 	Display Fixation
16.6299 	EXP 	Display Fixation
16.6462 	EXP 	Display Fixation
16.6633 	EXP 	Display Fixation
16.6800 	EXP 	Display Fixation
16.6965 	EXP 	Display Fixation
16.7133 	EXP 	Display Fixation
16.7302 	EXP 	Display Fixation
16.7463 	EXP 	Display Fixation
16.7632 	EXP 	Display Fixation
16.7798 	EXP 	Display Fixation
16.7966 	EXP 	Display Fixation
16.8130 	EXP 	Display Fixation
16.8298 	EXP 	Display Fixation
16.8467 	EXP 	Display Fixation
16.8633 	EXP 	Display Fixation
16.8799 	EXP 	Display Fixation
16.8965 	EXP 	Display Fixation
16.9132 	EXP 	Display Fixation
16.9297 	EXP 	Display Fixation
16.9465 	EXP 	Display Fixation
16.9632 	EXP 	Display Fixation
16.9799 	EXP 	Display Fixation
16.9962 	EXP 	Display Fixation
17.0133 	EXP 	Display Fixation
17.0294 	EXP 	Display Fixation
17.0462 	EXP 	Display Fixation
17.0634 	EXP 	Display Fixation
17.0800 	EXP 	Display Fixation
17.0968 	EXP 	Display Fixation
17.1131 	EXP 	Display Fixation
17.1295 	EXP 	Display Fixation
17.1461 	EXP 	Display Fixation
17.1637 	EXP 	Display Fixation
17.1797 	EXP 	Display Fixation
17.1959 	EXP 	Display Fixation
17.2133 	EXP 	Display Fixation
17.2297 	EXP 	Display Fixation
17.2461 	EXP 	Display Fixation
17.2629 	EXP 	Display Fixation
17.2797 	EXP 	Display Fixation
17.2963 	EXP 	Display Fixation
17.3133 	EXP 	Display Fixation
17.3300 	EXP 	Display Fixation
17.3464 	EXP 	Display Fixation
17.3638 	EXP 	Display Fixation
17.3804 	EXP 	Display Fixation
17.3968 	EXP 	Display Fixation
17.4137 	EXP 	Display Fixation
17.4297 	EXP 	Display Fixation
17.4468 	EXP 	Display Fixation
17.4630 	EXP 	Display Fixation
17.4802 	EXP 	Display Fixation
17.4970 	EXP 	Display Fixation
17.5126 	EXP 	Display Fixation
17.5303 	EXP 	Display Fixation
17.5463 	EXP 	Display Fixation
17.5631 	EXP 	Display Fixation
17.5797 	EXP 	Display Fixation
17.5963 	EXP 	Display Fixation
17.6130 	EXP 	Display Fixation
17.6297 	EXP 	Display Fixation
17.6463 	EXP 	Display Fixation
17.6630 	EXP 	Display Fixation
17.6794 	EXP 	Display Fixation
17.6963 	EXP 	Display Fixation
17.7127 	EXP 	Display Fixation
17.7296 	EXP 	Display Fixation
17.7464 	EXP 	Display Fixation
17.7634 	EXP 	Display Fixation
17.7796 	EXP 	Display Fixation
17.7965 	EXP 	Display Fixation
17.8129 	EXP 	Display Fixation
17.8296 	EXP 	Display Fixation
17.8463 	EXP 	Display Fixation
17.8629 	EXP 	Display Fixation
17.8797 	EXP 	Display Fixation
17.8955 	EXP 	Display Fixation
17.9133 	EXP 	Display Fixation
17.9298 	EXP 	Display Fixation
17.9463 	EXP 	Display Fixation
17.9631 	EXP 	Display Fixation
17.9794 	EXP 	Display Fixation
17.9962 	EXP 	Display Fixation
18.0122 	EXP 	Display Fixation
18.0298 	EXP 	Display Fixation
18.0466 	EXP 	Display Fixation
18.0630 	EXP 	Display Fixation
18.0798 	EXP 	Display Fixation
18.0964 	EXP 	Display Fixation
18.1130 	EXP 	Display Fixation
18.1296 	EXP 	Display Fixation
18.1463 	EXP 	Display Fixation
18.1629 	EXP 	Display Fixation
18.1790 	EXP 	Display Fixation
18.1955 	EXP 	Display Fixation
18.2133 	EXP 	Display Fixation
18.2296 	EXP 	Display Fixation
18.2465 	EXP 	Display Fixation
18.2632 	EXP 	Display Fixation
18.2798 	EXP 	Display Fixation
18.2965 	EXP 	Display Fixation
18.3134 	EXP 	Display Fixation
18.3296 	EXP 	Display Fixation
18.3471 	EXP 	Display Fixation
18.3633 	EXP 	Display Fixation
18.3799 	EXP 	Display Fixation
18.3964 	EXP 	Display Fixation
18.4130 	EXP 	Display Fixation
18.4296 	EXP 	Display Fixation
18.4461 	EXP 	Display Fixation
18.4636 	EXP 	Display Fixation
18.4799 	EXP 	Display Fixation
18.4968 	EXP 	Display Fixation
18.5133 	EXP 	Display Fixation
18.5300 	EXP 	Display Fixation
18.5465 	EXP 	Display Fixation
18.5631 	EXP 	Display Fixation
18.5798 	EXP 	Display Fixation
18.5964 	EXP 	Display Fixation
18.6171 	EXP 	ImageStimulus: image = 'Faces/threat/No Emotion_Front_Woman4.png'
18.6171 	EXP 	ImageStimulus: size = [0.8, 0.8]
18.6171 	EXP 	Display Faces/threat/No Emotion_Front_Woman4.png
19.0862 	EXP 	Display Fixation
19.0876 	EXP 	Display Fixation
19.0889 	EXP 	Display Fixation
19.0901 	EXP 	Display Fixation
19.0913 	EXP 	Display Fixation
19.0926 	EXP 	Display Fixation
19.0938 	EXP 	Display Fixation
19.0967 	EXP 	Display Fixation
19.1133 	EXP 	Display Fixation
19.1301 	EXP 	Display Fixation
19.1463 	EXP 	Display Fixation
19.1631 	EXP 	Display Fixation
19.1792 	EXP 	Display Fixation
19.1966 	EXP 	Display Fixation
19.2132 	EXP 	Display Fixation
19.2302 	EXP 	Display Fixation
19.2466 	EXP 	Display Fixation
19.2635 	EXP 	Display Fixation
19.2798 	EXP 	Display Fixation
19.2970 	EXP 	Display Fixation
19.3133 	EXP 	Display Fixation
19.3298 	EXP 	Display Fixation
19.3462 	EXP 	Display Fixation
19.3631 	EXP 	Display Fixation
19.3795 	EXP 	Display Fixation
19.3966 	EXP 	Display Fixation
19.4131 	EXP 	Display Fixation
19.4307 	EXP 	Display Fixation
19.4468 	EXP 	Display Fixation
19.4629 	EXP 	Display Fixation
19.4802 	EXP 	Display Fixation
19.4970 	EXP 	Display Fixation
19.5132 	EXP 	Display Fixation
19.5297 	EXP 	Display Fixation
19.5464 	EXP 	Display Fixation
19.5630 	EXP 	Display Fixation
19.5799 	EXP 	Display Fixation
19.5965 	EXP 	Display Fixation
19.6129 	EXP 	Display Fixation
19.6300 	EXP 	Display Fixation
19.6465 	EXP 	Display Fixation
19.6634 	EXP 	Display Fixation
19.6797 	EXP 	Display Fixation
19.6968 	EXP 	Display Fixation
19.7131 	EXP 	Display Fixation
19.7298 	EXP 	Display Fixation
19.7464 	EXP 	Display Fixation
19.7635 	EXP 	Display Fixation
19.7801 	EXP 	Display Fixation
19.7965 	EXP 	Display Fixation
19.8132 	EXP 	Display Fixation
19.8298 	EXP 	Display Fixation
19.8468 	EXP 	Display Fixation
19.8630 	EXP 	Display Fixation
19.8800 	EXP 	Display Fixation
19.8967 	EXP 	Display Fixation
19.9132 	EXP 	Display Fixation
19.9298 	EXP 	Display Fixation
19.9465 	EXP 	Display Fixation
19.9631 	EXP 	Display Fixation
19.9800 	EXP 	Display Fixation
19.9969 	EXP 	Display Fixation
20.0134 	EXP 	Display Fixation
20.0299 	EXP 	Display Fixation
20.0467 	EXP 	Display Fixation
20.0631 	EXP 	Display Fixation
20.0798 	EXP 	Display Fixation
20.0966 	EXP 	Display Fixation
20.1131 	EXP 	Display Fixation
20.1298 	EXP 	Display Fixation
20.1467 	EXP 	Display Fixation
20.1633 	EXP 	Display Fixation
20.1801 	EXP 	Display Fixation
20.1967 	EXP 	Display Fixation
20.2132 	EXP 	Display Fixation
20.2297 	EXP 	Display Fixation
20.2464 	EXP 	Display Fixation
20.2635 	EXP 	Display Fixation
20.2799 	EXP 	Display Fixation
20.2968 	EXP 	Display Fixation
20.3133 	EXP 	Display Fixation
20.3299 	EXP 	Display Fixation
20.3464 	EXP 	Display Fixation
20.3631 	EXP 	Display Fixation
20.3798 	EXP 	Display Fixation
20.3963 	EXP 	Display Fixation
20.4134 	EXP 	Display Fixation
20.4299 	EXP 	Display Fixation
20.4467 	EXP 	Display Fixation
20.4632 	EXP 	Display Fixation
20.4800 	EXP 	Display Fixation
20.4967 	EXP 	Display Fixation
20.5134 	EXP 	Display Fixation
20.5299 	EXP 	Display Fixation
20.5468 	EXP 	Display Fixation
20.5635 	EXP 	Display Fixation
20.5800 	EXP 	Display Fixation
20.5966 	EXP 	Display Fixation
20.6134 	EXP 	Display Fixation
20.6300 	EXP 	Display Fixation
20.6467 	EXP 	Display Fixation
20.6634 	EXP 	Display Fixation
20.6798 	EXP 	Display Fixation
20.6965 	EXP 	Display Fixation
20.7134 	EXP 	Display Fixation
20.7300 	EXP 	Display Fixation
20.7466 	EXP 	Display Fixation
20.7634 	EXP 	Display Fixation
20.7801 	EXP 	Display Fixation
20.7965 	EXP 	Display Fixation
20.8131 	EXP 	Display Fixation
20.8301 	EXP 	Display Fixation
20.8466 	EXP 	Display Fixation
20.8637 	EXP 	Display Fixation
20.8800 	EXP 	Display Fixation
20.8968 	EXP 	Display Fixation
20.9133 	EXP 	Display Fixation
20.9299 	EXP 	Display Fixation
20.9464 	EXP 	Display Fixation
20.9632 	EXP 	Display Fixation
20.9796 	EXP 	Display Fixation
20.9965 	EXP 	Display Fixation
21.0135 	EXP 	Display Fixation
21.0301 	EXP 	Display Fixation
21.0468 	EXP 	Display Fixation
21.0634 	EXP 	Display Fixation
21.0799 	EXP 	Display Fixation
21.0966 	EXP 	Display Fixation
21.1132 	EXP 	Display Fixation
21.1299 	EXP 	Display Fixation
21.1466 	EXP 	Display Fixation
21.1631 	EXP 	Display Fixation
21.1799 	EXP 	Display Fixation
21.1963 	EXP 	Display Fixation
21.2131 	EXP 	Display Fixation
21.2303 	EXP 	Display Fixation
21.2468 	EXP 	Display Fixation
21.2633 	EXP 	Display Fixation
21.2800 	EXP 	Display Fixation
21.2967 	EXP 	Display Fixation
21.3133 	EXP 	Display Fixation
21.3304 	EXP 	Display Fixation
21.3467 	EXP 	Display Fixation
21.3634 	EXP 	Display Fixation
21.3800 	EXP 	Display Fixation
21.3964 	EXP 	Display Fixation
21.4137 	EXP 	Display Fixation
21.4300 	EXP 	Display Fixation
21.4471 	EXP 	Display Fixation
21.4637 	EXP 	Display Fixation
21.4803 	EXP 	Display Fixation
21.4963 	EXP 	Display Fixation
21.5142 	EXP 	Display Fixation
21.5308 	EXP 	Display Fixation
21.5472 	EXP 	Display Fixation
21.5639 	EXP 	Display Fixation
21.5812 	EXP 	Display Fixation
21.5970 	EXP 	Display Fixation
