1.0276 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.2751 	INFO 	targetMessage: bytearray(b'\x1e')
17.2751 	INFO 	triggerKey: t
17.2751 	INFO 	---END PARAMETERS---
17.7041 	INFO 	Loaded monitor calibration from ['2021_06_28 14:15']
17.7074 	WARNING 	User requested fullscreen with size [800 600], but screen is actually [1920, 1080]. Using actual size
18.3986 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f8aac66fc50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f8aa9c73b00>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.3989 	EXP 	win: mouseVisible = True
18.4044 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.4050 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
18.4363 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
18.4364 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
18.4390 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
18.4760 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/social/Man10_social_target.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.46296296, 0.46296296]), texRes=128, units='height', win=Window(...))
18.5290 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
18.5290 	EXP 	bottomMsg: text = 'In this run, please count all the faces looking directly at you. (Press ENTER to continue.)'
18.5290 	EXP 	Display Instructions1
24.8596 	DATA 	Keypress: return
24.9171 	EXP 	topMsg: text = 'Here are some examples of faces not looking at you (left) and looking at you (right).'
24.9171 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
24.9171 	EXP 	ImageStimulus: size = array([1.82592593, 0.38703704])
24.9171 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_social.png'
24.9171 	EXP 	ImageStimulus: size = [1.2, 0.3]
24.9171 	EXP 	Display Instructions2
25.0891 	DATA 	Keypress: return
25.1081 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
25.1081 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
25.1081 	EXP 	Display Instructions3
25.6919 	DATA 	Keypress: return
25.7019 	EXP 	topMsg: text = 'Waiting for scanner to start...'
25.7019 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
25.7019 	EXP 	Display WaitingForScanner
35.4464 	DATA 	Keypress: t
35.4472 	EXP 	---START EXPERIMENT---
35.4563 	EXP 	Display Fixation
35.4600 	EXP 	Display Fixation
35.4628 	EXP 	Display Fixation
35.4788 	EXP 	Display Fixation
35.4957 	EXP 	Display Fixation
35.5129 	EXP 	Display Fixation
35.5303 	EXP 	Display Fixation
35.5468 	EXP 	Display Fixation
35.5633 	EXP 	Display Fixation
35.5803 	EXP 	Display Fixation
35.5970 	EXP 	Display Fixation
35.6134 	EXP 	Display Fixation
35.6300 	EXP 	Display Fixation
35.6472 	EXP 	Display Fixation
35.6637 	EXP 	Display Fixation
35.6804 	EXP 	Display Fixation
35.6971 	EXP 	Display Fixation
35.7138 	EXP 	Display Fixation
35.7304 	EXP 	Display Fixation
35.7470 	EXP 	Display Fixation
35.7638 	EXP 	Display Fixation
35.7807 	EXP 	Display Fixation
35.7971 	EXP 	Display Fixation
35.8139 	EXP 	Display Fixation
35.8306 	EXP 	Display Fixation
35.8474 	EXP 	Display Fixation
35.8639 	EXP 	Display Fixation
35.8805 	EXP 	Display Fixation
35.8972 	EXP 	Display Fixation
35.9137 	EXP 	Display Fixation
35.9305 	EXP 	Display Fixation
35.9472 	EXP 	Display Fixation
35.9639 	EXP 	Display Fixation
35.9804 	EXP 	Display Fixation
35.9973 	EXP 	Display Fixation
36.0138 	EXP 	Display Fixation
36.0304 	EXP 	Display Fixation
36.0472 	EXP 	Display Fixation
36.0637 	EXP 	Display Fixation
36.0805 	EXP 	Display Fixation
36.0975 	EXP 	Display Fixation
36.1138 	EXP 	Display Fixation
36.1305 	EXP 	Display Fixation
36.1471 	EXP 	Display Fixation
36.1640 	EXP 	Display Fixation
36.1805 	EXP 	Display Fixation
36.1972 	EXP 	Display Fixation
36.2139 	EXP 	Display Fixation
36.2307 	EXP 	Display Fixation
36.2473 	EXP 	Display Fixation
36.2639 	EXP 	Display Fixation
36.2805 	EXP 	Display Fixation
36.2972 	EXP 	Display Fixation
36.3138 	EXP 	Display Fixation
36.3301 	EXP 	Display Fixation
36.3471 	EXP 	Display Fixation
36.3638 	EXP 	Display Fixation
36.3805 	EXP 	Display Fixation
36.3972 	EXP 	Display Fixation
36.4138 	EXP 	Display Fixation
36.4306 	EXP 	Display Fixation
36.4471 	EXP 	Display Fixation
36.4640 	EXP 	Display Fixation
36.4805 	EXP 	Display Fixation
36.4973 	EXP 	Display Fixation
36.5139 	EXP 	Display Fixation
36.5305 	EXP 	Display Fixation
36.5471 	EXP 	Display Fixation
36.5640 	EXP 	Display Fixation
36.5805 	EXP 	Display Fixation
36.5975 	EXP 	Display Fixation
36.6138 	EXP 	Display Fixation
36.6306 	EXP 	Display Fixation
36.6474 	EXP 	Display Fixation
36.6637 	EXP 	Display Fixation
36.6805 	EXP 	Display Fixation
36.6971 	EXP 	Display Fixation
36.7137 	EXP 	Display Fixation
36.7304 	EXP 	Display Fixation
36.7471 	EXP 	Display Fixation
36.7624 	EXP 	Display Fixation
36.7805 	EXP 	Display Fixation
36.7973 	EXP 	Display Fixation
36.8138 	EXP 	Display Fixation
36.8305 	EXP 	Display Fixation
36.8474 	EXP 	Display Fixation
36.8637 	EXP 	Display Fixation
36.8803 	EXP 	Display Fixation
36.8971 	EXP 	Display Fixation
36.9137 	EXP 	Display Fixation
36.9306 	EXP 	Display Fixation
36.9471 	EXP 	Display Fixation
36.9737 	EXP 	ImageStimulus: image = 'Faces/social/Woman13_social_target.png'
36.9737 	EXP 	ImageStimulus: size = [0.8, 0.8]
36.9737 	EXP 	Display Faces/social/Woman13_social_target.png
37.4495 	EXP 	Display Fixation
37.4632 	EXP 	Display Fixation
37.4790 	EXP 	Display Fixation
37.4973 	EXP 	Display Fixation
37.5138 	EXP 	Display Fixation
37.5303 	EXP 	Display Fixation
37.5468 	EXP 	Display Fixation
37.5637 	EXP 	Display Fixation
37.5806 	EXP 	Display Fixation
37.5974 	EXP 	Display Fixation
37.6138 	EXP 	Display Fixation
37.6304 	EXP 	Display Fixation
37.6472 	EXP 	Display Fixation
37.6636 	EXP 	Display Fixation
37.6805 	EXP 	Display Fixation
37.6972 	EXP 	Display Fixation
37.7138 	EXP 	Display Fixation
37.7305 	EXP 	Display Fixation
37.7473 	EXP 	Display Fixation
37.7638 	EXP 	Display Fixation
37.7805 	EXP 	Display Fixation
37.7970 	EXP 	Display Fixation
37.8138 	EXP 	Display Fixation
37.8306 	EXP 	Display Fixation
37.8472 	EXP 	Display Fixation
37.8640 	EXP 	Display Fixation
37.8804 	EXP 	Display Fixation
37.8973 	EXP 	Display Fixation
37.9138 	EXP 	Display Fixation
37.9305 	EXP 	Display Fixation
37.9475 	EXP 	Display Fixation
37.9637 	EXP 	Display Fixation
37.9805 	EXP 	Display Fixation
37.9970 	EXP 	Display Fixation
38.0137 	EXP 	Display Fixation
38.0305 	EXP 	Display Fixation
38.0470 	EXP 	Display Fixation
38.0637 	EXP 	Display Fixation
38.0803 	EXP 	Display Fixation
38.0970 	EXP 	Display Fixation
38.1138 	EXP 	Display Fixation
38.1303 	EXP 	Display Fixation
38.1476 	EXP 	Display Fixation
38.1636 	EXP 	Display Fixation
38.1805 	EXP 	Display Fixation
38.1975 	EXP 	Display Fixation
38.2138 	EXP 	Display Fixation
38.2305 	EXP 	Display Fixation
38.2472 	EXP 	Display Fixation
38.2639 	EXP 	Display Fixation
38.2805 	EXP 	Display Fixation
38.2966 	EXP 	Display Fixation
38.3138 	EXP 	Display Fixation
38.3305 	EXP 	Display Fixation
38.3471 	EXP 	Display Fixation
38.3637 	EXP 	Display Fixation
38.3804 	EXP 	Display Fixation
38.3971 	EXP 	Display Fixation
38.4137 	EXP 	Display Fixation
38.4305 	EXP 	Display Fixation
38.4477 	EXP 	Display Fixation
38.4639 	EXP 	Display Fixation
38.4805 	EXP 	Display Fixation
38.4972 	EXP 	Display Fixation
38.5138 	EXP 	Display Fixation
38.5305 	EXP 	Display Fixation
38.5472 	EXP 	Display Fixation
38.5641 	EXP 	Display Fixation
38.5805 	EXP 	Display Fixation
38.5971 	EXP 	Display Fixation
38.6137 	EXP 	Display Fixation
38.6306 	EXP 	Display Fixation
38.6472 	EXP 	Display Fixation
38.6638 	EXP 	Display Fixation
38.6804 	EXP 	Display Fixation
38.6971 	EXP 	Display Fixation
38.7137 	EXP 	Display Fixation
38.7303 	EXP 	Display Fixation
38.7469 	EXP 	Display Fixation
38.7638 	EXP 	Display Fixation
38.7805 	EXP 	Display Fixation
38.7969 	EXP 	Display Fixation
38.8138 	EXP 	Display Fixation
38.8303 	EXP 	Display Fixation
38.8472 	EXP 	Display Fixation
38.8638 	EXP 	Display Fixation
38.8804 	EXP 	Display Fixation
38.8971 	EXP 	Display Fixation
38.9140 	EXP 	Display Fixation
38.9304 	EXP 	Display Fixation
38.9472 	EXP 	Display Fixation
38.9638 	EXP 	Display Fixation
38.9807 	EXP 	Display Fixation
38.9972 	EXP 	Display Fixation
39.0138 	EXP 	Display Fixation
39.0305 	EXP 	Display Fixation
39.0471 	EXP 	Display Fixation
39.0640 	EXP 	Display Fixation
39.0805 	EXP 	Display Fixation
39.0973 	EXP 	Display Fixation
39.1139 	EXP 	Display Fixation
39.1304 	EXP 	Display Fixation
39.1470 	EXP 	Display Fixation
39.1638 	EXP 	Display Fixation
39.1806 	EXP 	Display Fixation
39.1972 	EXP 	Display Fixation
39.2137 	EXP 	Display Fixation
39.2304 	EXP 	Display Fixation
39.2471 	EXP 	Display Fixation
39.2637 	EXP 	Display Fixation
39.2805 	EXP 	Display Fixation
39.2964 	EXP 	Display Fixation
39.3136 	EXP 	Display Fixation
39.3307 	EXP 	Display Fixation
39.3470 	EXP 	Display Fixation
39.3641 	EXP 	Display Fixation
39.3806 	EXP 	Display Fixation
39.3973 	EXP 	Display Fixation
39.4139 	EXP 	Display Fixation
39.4308 	EXP 	Display Fixation
39.4472 	EXP 	Display Fixation
39.4643 	EXP 	Display Fixation
39.4805 	EXP 	Display Fixation
39.4973 	EXP 	Display Fixation
39.5137 	EXP 	Display Fixation
39.5306 	EXP 	Display Fixation
39.5471 	EXP 	Display Fixation
39.5636 	EXP 	Display Fixation
39.5807 	EXP 	Display Fixation
39.5970 	EXP 	Display Fixation
39.6138 	EXP 	Display Fixation
39.6304 	EXP 	Display Fixation
39.6473 	EXP 	Display Fixation
39.6639 	EXP 	Display Fixation
39.6803 	EXP 	Display Fixation
39.6971 	EXP 	Display Fixation
39.7135 	EXP 	Display Fixation
39.7306 	EXP 	Display Fixation
39.7469 	EXP 	Display Fixation
39.7637 	EXP 	Display Fixation
39.7804 	EXP 	Display Fixation
39.7972 	EXP 	Display Fixation
39.8137 	EXP 	Display Fixation
39.8304 	EXP 	Display Fixation
39.8472 	EXP 	Display Fixation
39.8639 	EXP 	Display Fixation
39.8805 	EXP 	Display Fixation
39.8971 	EXP 	Display Fixation
39.9137 	EXP 	Display Fixation
39.9303 	EXP 	Display Fixation
39.9469 	EXP 	Display Fixation
39.9637 	EXP 	Display Fixation
39.9805 	EXP 	Display Fixation
39.9971 	EXP 	Display Fixation
40.0137 	EXP 	Display Fixation
40.0305 	EXP 	Display Fixation
40.0470 	EXP 	Display Fixation
40.0636 	EXP 	Display Fixation
40.0804 	EXP 	Display Fixation
40.0969 	EXP 	Display Fixation
40.1138 	EXP 	Display Fixation
40.1307 	EXP 	Display Fixation
40.1471 	EXP 	Display Fixation
40.1638 	EXP 	Display Fixation
40.1805 	EXP 	Display Fixation
40.1973 	EXP 	Display Fixation
40.2137 	EXP 	Display Fixation
40.2304 	EXP 	Display Fixation
40.2471 	EXP 	Display Fixation
40.2640 	EXP 	Display Fixation
40.2806 	EXP 	Display Fixation
40.2972 	EXP 	Display Fixation
40.3139 	EXP 	Display Fixation
40.3304 	EXP 	Display Fixation
40.3472 	EXP 	Display Fixation
40.3638 	EXP 	Display Fixation
40.3804 	EXP 	Display Fixation
40.3973 	EXP 	Display Fixation
40.4138 	EXP 	Display Fixation
40.4305 	EXP 	Display Fixation
40.4472 	EXP 	Display Fixation
40.4638 	EXP 	Display Fixation
40.4803 	EXP 	Display Fixation
40.4973 	EXP 	Display Fixation
40.5137 	EXP 	Display Fixation
40.5305 	EXP 	Display Fixation
40.5471 	EXP 	Display Fixation
40.5638 	EXP 	Display Fixation
40.5804 	EXP 	Display Fixation
40.5969 	EXP 	Display Fixation
40.6138 	EXP 	Display Fixation
40.6305 	EXP 	Display Fixation
40.6471 	EXP 	Display Fixation
40.6638 	EXP 	Display Fixation
40.6805 	EXP 	Display Fixation
40.6972 	EXP 	Display Fixation
40.7138 	EXP 	Display Fixation
40.7305 	EXP 	Display Fixation
40.7469 	EXP 	Display Fixation
40.7635 	EXP 	Display Fixation
40.7805 	EXP 	Display Fixation
40.7971 	EXP 	Display Fixation
40.8138 	EXP 	Display Fixation
40.8305 	EXP 	Display Fixation
40.8471 	EXP 	Display Fixation
40.8633 	EXP 	Display Fixation
40.8803 	EXP 	Display Fixation
40.8971 	EXP 	Display Fixation
40.9138 	EXP 	Display Fixation
40.9304 	EXP 	Display Fixation
40.9470 	EXP 	Display Fixation
40.9637 	EXP 	Display Fixation
40.9805 	EXP 	Display Fixation
40.9972 	EXP 	Display Fixation
41.0138 	EXP 	Display Fixation
41.0305 	EXP 	Display Fixation
41.0473 	EXP 	Display Fixation
41.0638 	EXP 	Display Fixation
41.0803 	EXP 	Display Fixation
41.0970 	EXP 	Display Fixation
41.1139 	EXP 	Display Fixation
41.1304 	EXP 	Display Fixation
41.1470 	EXP 	Display Fixation
41.1636 	EXP 	Display Fixation
41.1805 	EXP 	Display Fixation
41.1972 	EXP 	Display Fixation
41.2137 	EXP 	Display Fixation
41.2305 	EXP 	Display Fixation
41.2472 	EXP 	Display Fixation
41.2637 	EXP 	Display Fixation
41.2805 	EXP 	Display Fixation
41.2971 	EXP 	Display Fixation
41.3139 	EXP 	Display Fixation
41.3308 	EXP 	Display Fixation
41.3472 	EXP 	Display Fixation
41.3637 	EXP 	Display Fixation
41.3806 	EXP 	Display Fixation
41.3972 	EXP 	Display Fixation
41.4137 	EXP 	Display Fixation
41.4305 	EXP 	Display Fixation
41.4471 	EXP 	Display Fixation
41.4638 	EXP 	Display Fixation
41.4803 	EXP 	Display Fixation
41.4967 	EXP 	Display Fixation
41.5139 	EXP 	Display Fixation
41.5305 	EXP 	Display Fixation
41.5472 	EXP 	Display Fixation
41.5637 	EXP 	Display Fixation
41.5803 	EXP 	Display Fixation
41.5971 	EXP 	Display Fixation
41.6208 	EXP 	ImageStimulus: image = 'Faces/social/Woman17_nontarget.png'
41.6208 	EXP 	ImageStimulus: size = [0.8, 0.8]
41.6208 	EXP 	Display Faces/social/Woman17_nontarget.png
42.0997 	EXP 	Display Fixation
42.1029 	EXP 	Display Fixation
42.1046 	EXP 	Display Fixation
42.1073 	EXP 	Display Fixation
42.1090 	EXP 	Display Fixation
42.1120 	EXP 	Display Fixation
42.1287 	EXP 	Display Fixation
42.1462 	EXP 	Display Fixation
42.1639 	EXP 	Display Fixation
42.1806 	EXP 	Display Fixation
42.1971 	EXP 	Display Fixation
42.2135 	EXP 	Display Fixation
42.2303 	EXP 	Display Fixation
42.2473 	EXP 	Display Fixation
42.2641 	EXP 	Display Fixation
42.2805 	EXP 	Display Fixation
42.2972 	EXP 	Display Fixation
42.3137 	EXP 	Display Fixation
42.3306 	EXP 	Display Fixation
42.3471 	EXP 	Display Fixation
42.3639 	EXP 	Display Fixation
42.3806 	EXP 	Display Fixation
42.3970 	EXP 	Display Fixation
42.4138 	EXP 	Display Fixation
42.4302 	EXP 	Display Fixation
42.4470 	EXP 	Display Fixation
42.4637 	EXP 	Display Fixation
42.4803 	EXP 	Display Fixation
42.4972 	EXP 	Display Fixation
42.5138 	EXP 	Display Fixation
42.5304 	EXP 	Display Fixation
42.5470 	EXP 	Display Fixation
42.5637 	EXP 	Display Fixation
42.5805 	EXP 	Display Fixation
42.5970 	EXP 	Display Fixation
42.6139 	EXP 	Display Fixation
42.6305 	EXP 	Display Fixation
42.6471 	EXP 	Display Fixation
42.6638 	EXP 	Display Fixation
42.6804 	EXP 	Display Fixation
42.6971 	EXP 	Display Fixation
42.7138 	EXP 	Display Fixation
42.7305 	EXP 	Display Fixation
42.7470 	EXP 	Display Fixation
42.7637 	EXP 	Display Fixation
42.7803 	EXP 	Display Fixation
42.7971 	EXP 	Display Fixation
42.8137 	EXP 	Display Fixation
42.8304 	EXP 	Display Fixation
42.8472 	EXP 	Display Fixation
42.8637 	EXP 	Display Fixation
42.8805 	EXP 	Display Fixation
42.8972 	EXP 	Display Fixation
42.9136 	EXP 	Display Fixation
42.9307 	EXP 	Display Fixation
42.9472 	EXP 	Display Fixation
42.9638 	EXP 	Display Fixation
42.9806 	EXP 	Display Fixation
42.9971 	EXP 	Display Fixation
43.0138 	EXP 	Display Fixation
43.0305 	EXP 	Display Fixation
43.0471 	EXP 	Display Fixation
43.0635 	EXP 	Display Fixation
43.0804 	EXP 	Display Fixation
43.0973 	EXP 	Display Fixation
43.1137 	EXP 	Display Fixation
43.1304 	EXP 	Display Fixation
43.1471 	EXP 	Display Fixation
43.1640 	EXP 	Display Fixation
43.1803 	EXP 	Display Fixation
43.1971 	EXP 	Display Fixation
43.2139 	EXP 	Display Fixation
43.2303 	EXP 	Display Fixation
43.2470 	EXP 	Display Fixation
43.2637 	EXP 	Display Fixation
43.2804 	EXP 	Display Fixation
43.2971 	EXP 	Display Fixation
43.3137 	EXP 	Display Fixation
43.3305 	EXP 	Display Fixation
43.3471 	EXP 	Display Fixation
43.3638 	EXP 	Display Fixation
43.3805 	EXP 	Display Fixation
43.3973 	EXP 	Display Fixation
43.4137 	EXP 	Display Fixation
43.4306 	EXP 	Display Fixation
43.4472 	EXP 	Display Fixation
43.4638 	EXP 	Display Fixation
43.4807 	EXP 	Display Fixation
43.4971 	EXP 	Display Fixation
43.5139 	EXP 	Display Fixation
43.5304 	EXP 	Display Fixation
43.5472 	EXP 	Display Fixation
43.5637 	EXP 	Display Fixation
43.5807 	EXP 	Display Fixation
43.5974 	EXP 	Display Fixation
43.6141 	EXP 	Display Fixation
43.6306 	EXP 	Display Fixation
43.6471 	EXP 	Display Fixation
43.6638 	EXP 	Display Fixation
43.6804 	EXP 	Display Fixation
43.6972 	EXP 	Display Fixation
43.7140 	EXP 	Display Fixation
43.7306 	EXP 	Display Fixation
43.7471 	EXP 	Display Fixation
43.7639 	EXP 	Display Fixation
43.7804 	EXP 	Display Fixation
43.7972 	EXP 	Display Fixation
43.8139 	EXP 	Display Fixation
43.8305 	EXP 	Display Fixation
43.8470 	EXP 	Display Fixation
43.8637 	EXP 	Display Fixation
43.8805 	EXP 	Display Fixation
43.8970 	EXP 	Display Fixation
43.9136 	EXP 	Display Fixation
43.9301 	EXP 	Display Fixation
43.9472 	EXP 	Display Fixation
43.9637 	EXP 	Display Fixation
43.9806 	EXP 	Display Fixation
43.9970 	EXP 	Display Fixation
44.0139 	EXP 	Display Fixation
44.0307 	EXP 	Display Fixation
44.0471 	EXP 	Display Fixation
44.0640 	EXP 	Display Fixation
44.0805 	EXP 	Display Fixation
44.0972 	EXP 	Display Fixation
44.1125 	EXP 	Display Fixation
44.1287 	EXP 	Display Fixation
44.1452 	EXP 	Display Fixation
44.1618 	EXP 	Display Fixation
44.1791 	EXP 	Display Fixation
44.1968 	EXP 	Display Fixation
44.2138 	EXP 	Display Fixation
44.2305 	EXP 	Display Fixation
44.2472 	EXP 	Display Fixation
44.2638 	EXP 	Display Fixation
44.2805 	EXP 	Display Fixation
44.2971 	EXP 	Display Fixation
44.3132 	EXP 	Display Fixation
44.3304 	EXP 	Display Fixation
44.3472 	EXP 	Display Fixation
44.3639 	EXP 	Display Fixation
44.3805 	EXP 	Display Fixation
44.3971 	EXP 	Display Fixation
44.4139 	EXP 	Display Fixation
44.4304 	EXP 	Display Fixation
44.4471 	EXP 	Display Fixation
44.4639 	EXP 	Display Fixation
44.4806 	EXP 	Display Fixation
44.4970 	EXP 	Display Fixation
44.5139 	EXP 	Display Fixation
44.5304 	EXP 	Display Fixation
44.5472 	EXP 	Display Fixation
44.5638 	EXP 	Display Fixation
44.5806 	EXP 	Display Fixation
44.5970 	EXP 	Display Fixation
44.6138 	EXP 	Display Fixation
44.6305 	EXP 	Display Fixation
44.6472 	EXP 	Display Fixation
44.6639 	EXP 	Display Fixation
44.6806 	EXP 	Display Fixation
44.6969 	EXP 	Display Fixation
44.7140 	EXP 	Display Fixation
44.7307 	EXP 	Display Fixation
44.7473 	EXP 	Display Fixation
44.7638 	EXP 	Display Fixation
44.7804 	EXP 	Display Fixation
44.7974 	EXP 	Display Fixation
44.8138 	EXP 	Display Fixation
44.8290 	EXP 	Display Fixation
44.8452 	EXP 	Display Fixation
44.8619 	EXP 	Display Fixation
44.8787 	EXP 	Display Fixation
44.8954 	EXP 	Display Fixation
44.9125 	EXP 	Display Fixation
44.9305 	EXP 	Display Fixation
44.9473 	EXP 	Display Fixation
44.9641 	EXP 	Display Fixation
44.9803 	EXP 	Display Fixation
44.9972 	EXP 	Display Fixation
45.0137 	EXP 	Display Fixation
45.0305 	EXP 	Display Fixation
45.0472 	EXP 	Display Fixation
45.0638 	EXP 	Display Fixation
45.0804 	EXP 	Display Fixation
45.0972 	EXP 	Display Fixation
45.1141 	EXP 	Display Fixation
45.1307 	EXP 	Display Fixation
45.1469 	EXP 	Display Fixation
45.1642 	EXP 	Display Fixation
45.1807 	EXP 	Display Fixation
45.1974 	EXP 	Display Fixation
45.2138 	EXP 	Display Fixation
45.2306 	EXP 	Display Fixation
45.2471 	EXP 	Display Fixation
45.2636 	EXP 	Display Fixation
45.2805 	EXP 	Display Fixation
45.2970 	EXP 	Display Fixation
45.3138 	EXP 	Display Fixation
45.3303 	EXP 	Display Fixation
45.3470 	EXP 	Display Fixation
45.3638 	EXP 	Display Fixation
45.3806 	EXP 	Display Fixation
45.3973 	EXP 	Display Fixation
45.4138 	EXP 	Display Fixation
45.4304 	EXP 	Display Fixation
45.4470 	EXP 	Display Fixation
45.4635 	EXP 	Display Fixation
45.4808 	EXP 	Display Fixation
45.4971 	EXP 	Display Fixation
45.5139 	EXP 	Display Fixation
45.5307 	EXP 	Display Fixation
45.5472 	EXP 	Display Fixation
45.5640 	EXP 	Display Fixation
45.5807 	EXP 	Display Fixation
45.5974 	EXP 	Display Fixation
45.6136 	EXP 	Display Fixation
45.6304 	EXP 	Display Fixation
45.6470 	EXP 	Display Fixation
45.6640 	EXP 	Display Fixation
45.6804 	EXP 	Display Fixation
45.6972 	EXP 	Display Fixation
45.7136 	EXP 	Display Fixation
45.7306 	EXP 	Display Fixation
45.7472 	EXP 	Display Fixation
