6.3597 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.1452 	INFO 	---START PARAMETERS---
28.1452 	INFO 	filename: SampleExperiment_d1-1-29-Oct_25_1510
28.1452 	INFO 	subject: 1
28.1452 	INFO 	session: 29
28.1453 	INFO 	date: Oct_25_1510
28.1453 	INFO 	ISI: 1.75
28.1453 	INFO 	choices: [1, 2, 3]
28.1453 	INFO 	fixCrossPos: [0, 0]
28.1453 	INFO 	fixCrossSize: 0.1
28.1453 	INFO 	fullScreen: True
28.1453 	INFO 	imageDir_neutral: Faces/neutral/
28.1453 	INFO 	imageDir_social: Faces/social/
28.1453 	INFO 	imageDir_threat: Faces/threat/
28.1453 	INFO 	imageSize: [0.8, 0.8]
28.1453 	INFO 	imageSuffix: .png
28.1454 	INFO 	nTrials: 3
28.1454 	INFO 	postStimDur: 1.0
28.1459 	INFO 	preStimDur: [0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9]
28.1460 	INFO 	promptDir: Text/
28.1460 	INFO 	promptFile_neutral: NeutralPrompts.csv
28.1460 	INFO 	promptFile_social: SocialPrompts.csv
28.1460 	INFO 	promptFile_threat: ThreatPrompts.csv
28.1460 	INFO 	promptImageSize: [0.9, 0.3]
28.1460 	INFO 	respAdvances: True
28.1460 	INFO 	respKeys: ['r', 'b', 'y', 'g']
28.1461 	INFO 	screenColor: (128, 128, 128)
28.1461 	INFO 	screenToShow: 0
28.1461 	INFO 	skipPrompts: False
28.1461 	INFO 	stimDur: 0.5
28.1461 	INFO 	tStartup: 1
28.1461 	INFO 	triggerKey: t
28.1461 	INFO 	---END PARAMETERS---
34.0535 	INFO 	Loaded monitor calibration from ['2021_02_22 10:21']
34.0716 	WARNING 	User requested fullscreen with size [800 600], but screen is actually [1440, 900]. Using actual size
35.3989 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fc2afbdfc50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fc2ad19c630>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1440,  900]), stencilBits=0, stereo=False, units='height', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
35.3993 	EXP 	win: mouseVisible = True
35.4202 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=3.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
35.4209 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
35.5479 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
35.5480 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
