0.8908 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.5567 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
7.5596 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.6102 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/threat/Man9_angry.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.55555556, 0.55555556]), texRes=128, units='height', win=Window(...))
7.6448 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
7.6448 	EXP 	bottomMsg: text = 'In this run, please count all the angry faces. (Press ENTER to continue.)'
7.6448 	EXP 	Display Instructions1
8.3347 	DATA 	Keypress: space
8.3676 	EXP 	topMsg: text = 'Here are some examples of angry (left) and neutral (right) faces.'
8.3676 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
8.3676 	EXP 	ImageStimulus: size = array([1.46444444, 0.31      ])
8.3676 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_threat.png'
8.3676 	EXP 	ImageStimulus: size = [1.2, 0.3]
8.3676 	EXP 	Display Instructions2
8.6886 	DATA 	Keypress: space
8.7010 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
8.7010 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
8.7010 	EXP 	Display Instructions3
9.3438 	DATA 	Keypress: space
9.3528 	EXP 	topMsg: text = 'Waiting for scanner to start...'
9.3528 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
9.3528 	EXP 	Display WaitingForScanner
10.5470 	DATA 	Keypress: t
10.5473 	EXP 	---START EXPERIMENT---
10.5552 	EXP 	Display Fixation
10.5579 	EXP 	Display Fixation
10.5744 	EXP 	Display Fixation
10.5901 	EXP 	Display Fixation
10.6091 	EXP 	Display Fixation
10.6246 	EXP 	Display Fixation
10.6411 	EXP 	Display Fixation
10.6576 	EXP 	Display Fixation
10.6747 	EXP 	Display Fixation
10.6912 	EXP 	Display Fixation
10.7076 	EXP 	Display Fixation
10.7243 	EXP 	Display Fixation
10.7412 	EXP 	Display Fixation
10.7576 	EXP 	Display Fixation
10.7745 	EXP 	Display Fixation
10.7909 	EXP 	Display Fixation
10.8078 	EXP 	Display Fixation
10.8247 	EXP 	Display Fixation
10.8410 	EXP 	Display Fixation
10.8584 	EXP 	Display Fixation
10.8750 	EXP 	Display Fixation
10.8913 	EXP 	Display Fixation
10.9075 	EXP 	Display Fixation
10.9244 	EXP 	Display Fixation
10.9410 	EXP 	Display Fixation
10.9578 	EXP 	Display Fixation
10.9747 	EXP 	Display Fixation
10.9911 	EXP 	Display Fixation
11.0076 	EXP 	Display Fixation
11.0245 	EXP 	Display Fixation
11.0411 	EXP 	Display Fixation
11.0577 	EXP 	Display Fixation
11.0744 	EXP 	Display Fixation
11.0913 	EXP 	Display Fixation
11.1078 	EXP 	Display Fixation
11.1245 	EXP 	Display Fixation
11.1414 	EXP 	Display Fixation
11.1578 	EXP 	Display Fixation
11.1748 	EXP 	Display Fixation
11.1911 	EXP 	Display Fixation
11.2078 	EXP 	Display Fixation
11.2246 	EXP 	Display Fixation
11.2412 	EXP 	Display Fixation
11.2580 	EXP 	Display Fixation
11.2746 	EXP 	Display Fixation
11.2922 	EXP 	Display Fixation
11.3085 	EXP 	Display Fixation
11.3248 	EXP 	Display Fixation
11.3411 	EXP 	Display Fixation
11.3580 	EXP 	Display Fixation
11.3746 	EXP 	Display Fixation
11.3919 	EXP 	Display Fixation
11.4079 	EXP 	Display Fixation
11.4245 	EXP 	Display Fixation
11.4421 	EXP 	Display Fixation
11.4584 	EXP 	Display Fixation
11.4745 	EXP 	Display Fixation
11.4913 	EXP 	Display Fixation
11.5080 	EXP 	Display Fixation
11.5245 	EXP 	Display Fixation
11.5415 	EXP 	Display Fixation
11.5582 	EXP 	Display Fixation
11.5746 	EXP 	Display Fixation
11.5912 	EXP 	Display Fixation
11.6079 	EXP 	Display Fixation
11.6251 	EXP 	Display Fixation
11.6411 	EXP 	Display Fixation
11.6579 	EXP 	Display Fixation
11.6750 	EXP 	Display Fixation
11.6919 	EXP 	Display Fixation
11.7083 	EXP 	Display Fixation
11.7248 	EXP 	Display Fixation
11.7413 	EXP 	Display Fixation
11.7580 	EXP 	Display Fixation
11.7746 	EXP 	Display Fixation
11.7913 	EXP 	Display Fixation
11.8084 	EXP 	Display Fixation
11.8247 	EXP 	Display Fixation
11.8412 	EXP 	Display Fixation
11.8581 	EXP 	Display Fixation
11.8760 	EXP 	Display Fixation
11.8918 	EXP 	Display Fixation
11.9079 	EXP 	Display Fixation
11.9246 	EXP 	Display Fixation
11.9422 	EXP 	Display Fixation
11.9585 	EXP 	Display Fixation
11.9746 	EXP 	Display Fixation
11.9923 	EXP 	Display Fixation
12.0085 	EXP 	Display Fixation
12.0250 	EXP 	Display Fixation
12.0414 	EXP 	Display Fixation
12.0579 	EXP 	Display Fixation
12.0747 	EXP 	Display Fixation
12.0918 	EXP 	Display Fixation
12.1079 	EXP 	Display Fixation
12.1245 	EXP 	Display Fixation
12.1414 	EXP 	Display Fixation
12.1578 	EXP 	Display Fixation
12.1745 	EXP 	Display Fixation
12.1912 	EXP 	Display Fixation
12.2076 	EXP 	Display Fixation
12.2245 	EXP 	Display Fixation
12.2411 	EXP 	Display Fixation
12.2578 	EXP 	Display Fixation
12.2745 	EXP 	Display Fixation
12.2918 	EXP 	Display Fixation
12.3078 	EXP 	Display Fixation
12.3246 	EXP 	Display Fixation
12.3412 	EXP 	Display Fixation
12.3579 	EXP 	Display Fixation
12.3745 	EXP 	Display Fixation
12.3912 	EXP 	Display Fixation
12.4079 	EXP 	Display Fixation
12.4250 	EXP 	Display Fixation
12.4411 	EXP 	Display Fixation
12.4588 	EXP 	Display Fixation
12.4755 	EXP 	Display Fixation
12.4912 	EXP 	Display Fixation
12.5080 	EXP 	Display Fixation
12.5251 	EXP 	Display Fixation
12.5416 	EXP 	Display Fixation
12.5579 	EXP 	Display Fixation
12.5745 	EXP 	Display Fixation
12.5925 	EXP 	Display Fixation
12.6086 	EXP 	Display Fixation
12.6248 	EXP 	Display Fixation
12.6414 	EXP 	Display Fixation
12.6584 	EXP 	Display Fixation
12.6751 	EXP 	Display Fixation
12.6913 	EXP 	Display Fixation
12.7079 	EXP 	Display Fixation
12.7245 	EXP 	Display Fixation
12.7409 	EXP 	Display Fixation
12.7579 	EXP 	Display Fixation
12.7744 	EXP 	Display Fixation
12.7917 	EXP 	Display Fixation
12.8074 	EXP 	Display Fixation
12.8244 	EXP 	Display Fixation
12.8415 	EXP 	Display Fixation
12.8583 	EXP 	Display Fixation
12.8746 	EXP 	Display Fixation
12.8913 	EXP 	Display Fixation
12.9088 	EXP 	Display Fixation
12.9251 	EXP 	Display Fixation
12.9414 	EXP 	Display Fixation
12.9580 	EXP 	Display Fixation
12.9746 	EXP 	Display Fixation
12.9916 	EXP 	Display Fixation
13.0084 	EXP 	Display Fixation
13.0246 	EXP 	Display Fixation
13.0413 	EXP 	Display Fixation
13.0588 	EXP 	Display Fixation
13.0751 	EXP 	Display Fixation
13.0914 	EXP 	Display Fixation
13.1080 	EXP 	Display Fixation
13.1247 	EXP 	Display Fixation
13.1418 	EXP 	Display Fixation
13.1580 	EXP 	Display Fixation
13.1747 	EXP 	Display Fixation
13.1913 	EXP 	Display Fixation
13.2078 	EXP 	Display Fixation
13.2255 	EXP 	Display Fixation
13.2420 	EXP 	Display Fixation
13.2580 	EXP 	Display Fixation
13.2746 	EXP 	Display Fixation
13.2913 	EXP 	Display Fixation
13.3084 	EXP 	Display Fixation
13.3247 	EXP 	Display Fixation
13.3413 	EXP 	Display Fixation
13.3588 	EXP 	Display Fixation
13.3750 	EXP 	Display Fixation
13.3915 	EXP 	Display Fixation
13.4080 	EXP 	Display Fixation
13.4245 	EXP 	Display Fixation
13.4412 	EXP 	Display Fixation
13.4580 	EXP 	Display Fixation
13.4876 	EXP 	ImageStimulus: image = 'Faces/threat/Man9_angry.png'
13.4876 	EXP 	ImageStimulus: size = [0.8, 0.8]
13.4876 	EXP 	Display Faces/threat/Man9_angry.png
13.9494 	EXP 	Display Fixation
13.9513 	EXP 	Display Fixation
13.9532 	EXP 	Display Fixation
13.9551 	EXP 	Display Fixation
13.9582 	EXP 	Display Fixation
13.9737 	EXP 	Display Fixation
13.9903 	EXP 	Display Fixation
14.0082 	EXP 	Display Fixation
14.0246 	EXP 	Display Fixation
14.0412 	EXP 	Display Fixation
14.0576 	EXP 	Display Fixation
14.0743 	EXP 	Display Fixation
14.0910 	EXP 	Display Fixation
14.1080 	EXP 	Display Fixation
14.1245 	EXP 	Display Fixation
14.1410 	EXP 	Display Fixation
14.1579 	EXP 	Display Fixation
14.1745 	EXP 	Display Fixation
14.1911 	EXP 	Display Fixation
14.2080 	EXP 	Display Fixation
14.2246 	EXP 	Display Fixation
14.2415 	EXP 	Display Fixation
14.2579 	EXP 	Display Fixation
14.2745 	EXP 	Display Fixation
14.2911 	EXP 	Display Fixation
14.3079 	EXP 	Display Fixation
14.3247 	EXP 	Display Fixation
14.3414 	EXP 	Display Fixation
14.3580 	EXP 	Display Fixation
14.3747 	EXP 	Display Fixation
14.3912 	EXP 	Display Fixation
14.4090 	EXP 	Display Fixation
14.4254 	EXP 	Display Fixation
14.4414 	EXP 	Display Fixation
14.4580 	EXP 	Display Fixation
14.4748 	EXP 	Display Fixation
14.4912 	EXP 	Display Fixation
14.5081 	EXP 	Display Fixation
14.5257 	EXP 	Display Fixation
14.5422 	EXP 	Display Fixation
14.5584 	EXP 	Display Fixation
14.5745 	EXP 	Display Fixation
14.5921 	EXP 	Display Fixation
14.6085 	EXP 	Display Fixation
14.6252 	EXP 	Display Fixation
14.6416 	EXP 	Display Fixation
14.6580 	EXP 	Display Fixation
14.6746 	EXP 	Display Fixation
14.6918 	EXP 	Display Fixation
14.7081 	EXP 	Display Fixation
14.7246 	EXP 	Display Fixation
14.7410 	EXP 	Display Fixation
14.7592 	EXP 	Display Fixation
14.7752 	EXP 	Display Fixation
14.7918 	EXP 	Display Fixation
14.8090 	EXP 	Display Fixation
14.8252 	EXP 	Display Fixation
14.8415 	EXP 	Display Fixation
14.8578 	EXP 	Display Fixation
14.8747 	EXP 	Display Fixation
14.8913 	EXP 	Display Fixation
14.9085 	EXP 	Display Fixation
14.9246 	EXP 	Display Fixation
14.9414 	EXP 	Display Fixation
14.9590 	EXP 	Display Fixation
14.9754 	EXP 	Display Fixation
14.9918 	EXP 	Display Fixation
15.0079 	EXP 	Display Fixation
15.0245 	EXP 	Display Fixation
15.0419 	EXP 	Display Fixation
15.0580 	EXP 	Display Fixation
15.0757 	EXP 	Display Fixation
15.0921 	EXP 	Display Fixation
15.1086 	EXP 	Display Fixation
15.1247 	EXP 	Display Fixation
15.1412 	EXP 	Display Fixation
15.1579 	EXP 	Display Fixation
15.1757 	EXP 	Display Fixation
15.1921 	EXP 	Display Fixation
15.2085 	EXP 	Display Fixation
15.2246 	EXP 	Display Fixation
15.2424 	EXP 	Display Fixation
15.2586 	EXP 	Display Fixation
15.2746 	EXP 	Display Fixation
15.2913 	EXP 	Display Fixation
15.3086 	EXP 	Display Fixation
15.3252 	EXP 	Display Fixation
15.3412 	EXP 	Display Fixation
15.3586 	EXP 	Display Fixation
15.3746 	EXP 	Display Fixation
15.3920 	EXP 	Display Fixation
15.4079 	EXP 	Display Fixation
15.4257 	EXP 	Display Fixation
15.4422 	EXP 	Display Fixation
15.4586 	EXP 	Display Fixation
15.4745 	EXP 	Display Fixation
15.4924 	EXP 	Display Fixation
15.5085 	EXP 	Display Fixation
15.5245 	EXP 	Display Fixation
15.5414 	EXP 	Display Fixation
15.5584 	EXP 	Display Fixation
15.5754 	EXP 	Display Fixation
15.5912 	EXP 	Display Fixation
15.6079 	EXP 	Display Fixation
15.6252 	EXP 	Display Fixation
15.6413 	EXP 	Display Fixation
15.6580 	EXP 	Display Fixation
15.6755 	EXP 	Display Fixation
15.6918 	EXP 	Display Fixation
15.7080 	EXP 	Display Fixation
15.7253 	EXP 	Display Fixation
15.7414 	EXP 	Display Fixation
15.7580 	EXP 	Display Fixation
15.7757 	EXP 	Display Fixation
15.7919 	EXP 	Display Fixation
15.8079 	EXP 	Display Fixation
15.8248 	EXP 	Display Fixation
15.8424 	EXP 	Display Fixation
15.8587 	EXP 	Display Fixation
15.8752 	EXP 	Display Fixation
15.8915 	EXP 	Display Fixation
15.9090 	EXP 	Display Fixation
15.9255 	EXP 	Display Fixation
15.9420 	EXP 	Display Fixation
15.9580 	EXP 	Display Fixation
15.9746 	EXP 	Display Fixation
15.9923 	EXP 	Display Fixation
16.0087 	EXP 	Display Fixation
16.0246 	EXP 	Display Fixation
16.0424 	EXP 	Display Fixation
16.0587 	EXP 	Display Fixation
16.0746 	EXP 	Display Fixation
16.0912 	EXP 	Display Fixation
16.1081 	EXP 	Display Fixation
16.1253 	EXP 	Display Fixation
16.1414 	EXP 	Display Fixation
16.1591 	EXP 	Display Fixation
16.1752 	EXP 	Display Fixation
16.1914 	EXP 	Display Fixation
16.2079 	EXP 	Display Fixation
16.2246 	EXP 	Display Fixation
16.2415 	EXP 	Display Fixation
16.2585 	EXP 	Display Fixation
16.2753 	EXP 	Display Fixation
16.2913 	EXP 	Display Fixation
16.3081 	EXP 	Display Fixation
16.3255 	EXP 	Display Fixation
16.3418 	EXP 	Display Fixation
16.3579 	EXP 	Display Fixation
16.3746 	EXP 	Display Fixation
16.3914 	EXP 	Display Fixation
16.4091 	EXP 	Display Fixation
16.4257 	EXP 	Display Fixation
16.4419 	EXP 	Display Fixation
16.4578 	EXP 	Display Fixation
16.4758 	EXP 	Display Fixation
16.4919 	EXP 	Display Fixation
16.5081 	EXP 	Display Fixation
16.5257 	EXP 	Display Fixation
16.5421 	EXP 	Display Fixation
16.5580 	EXP 	Display Fixation
16.5746 	EXP 	Display Fixation
16.5920 	EXP 	Display Fixation
16.6086 	EXP 	Display Fixation
16.6246 	EXP 	Display Fixation
16.6424 	EXP 	Display Fixation
16.6585 	EXP 	Display Fixation
16.6746 	EXP 	Display Fixation
16.6913 	EXP 	Display Fixation
16.7082 	EXP 	Display Fixation
16.7254 	EXP 	Display Fixation
16.7417 	EXP 	Display Fixation
16.7580 	EXP 	Display Fixation
16.7748 	EXP 	Display Fixation
16.7920 	EXP 	Display Fixation
16.8080 	EXP 	Display Fixation
16.8246 	EXP 	Display Fixation
16.8427 	EXP 	Display Fixation
16.8588 	EXP 	Display Fixation
16.8748 	EXP 	Display Fixation
16.8919 	EXP 	Display Fixation
16.9086 	EXP 	Display Fixation
16.9250 	EXP 	Display Fixation
16.9415 	EXP 	Display Fixation
16.9581 	EXP 	Display Fixation
16.9749 	EXP 	Display Fixation
16.9912 	EXP 	Display Fixation
17.0081 	EXP 	Display Fixation
17.0249 	EXP 	Display Fixation
17.0417 	EXP 	Display Fixation
17.0580 	EXP 	Display Fixation
17.0746 	EXP 	Display Fixation
17.0910 	EXP 	Display Fixation
17.1086 	EXP 	Display Fixation
17.1253 	EXP 	Display Fixation
17.1412 	EXP 	Display Fixation
17.1579 	EXP 	Display Fixation
17.1746 	EXP 	Display Fixation
17.1912 	EXP 	Display Fixation
17.2077 	EXP 	Display Fixation
17.2245 	EXP 	Display Fixation
17.2414 	EXP 	Display Fixation
17.2585 	EXP 	Display Fixation
17.2747 	EXP 	Display Fixation
17.2913 	EXP 	Display Fixation
17.3090 	EXP 	Display Fixation
17.3253 	EXP 	Display Fixation
17.3421 	EXP 	Display Fixation
17.3581 	EXP 	Display Fixation
17.3746 	EXP 	Display Fixation
17.3915 	EXP 	Display Fixation
17.4085 	EXP 	Display Fixation
17.4246 	EXP 	Display Fixation
17.4413 	EXP 	Display Fixation
17.4589 	EXP 	Display Fixation
17.4755 	EXP 	Display Fixation
17.4913 	EXP 	Display Fixation
17.5082 	EXP 	Display Fixation
17.5246 	EXP 	Display Fixation
17.5413 	EXP 	Display Fixation
17.5579 	EXP 	Display Fixation
17.5746 	EXP 	Display Fixation
17.5912 	EXP 	Display Fixation
17.6079 	EXP 	Display Fixation
17.6246 	EXP 	Display Fixation
17.6410 	EXP 	Display Fixation
17.6578 	EXP 	Display Fixation
17.6746 	EXP 	Display Fixation
17.6912 	EXP 	Display Fixation
17.7077 	EXP 	Display Fixation
17.7248 	EXP 	Display Fixation
17.7422 	EXP 	Display Fixation
17.7581 	EXP 	Display Fixation
17.7746 	EXP 	Display Fixation
17.7913 	EXP 	Display Fixation
17.8078 	EXP 	Display Fixation
17.8246 	EXP 	Display Fixation
17.8408 	EXP 	Display Fixation
17.8579 	EXP 	Display Fixation
17.8747 	EXP 	Display Fixation
17.8913 	EXP 	Display Fixation
17.9078 	EXP 	Display Fixation
17.9247 	EXP 	Display Fixation
17.9413 	EXP 	Display Fixation
17.9585 	EXP 	Display Fixation
17.9747 	EXP 	Display Fixation
17.9914 	EXP 	Display Fixation
18.0078 	EXP 	Display Fixation
18.0249 	EXP 	Display Fixation
18.0412 	EXP 	Display Fixation
18.0579 	EXP 	Display Fixation
18.0746 	EXP 	Display Fixation
18.0912 	EXP 	Display Fixation
18.1079 	EXP 	Display Fixation
18.1294 	EXP 	ImageStimulus: image = 'Faces/threat/Man20_angry.png'
18.1294 	EXP 	ImageStimulus: size = [0.8, 0.8]
18.1294 	EXP 	Display Faces/threat/Man20_angry.png
18.5994 	EXP 	Display Fixation
18.6013 	EXP 	Display Fixation
18.6032 	EXP 	Display Fixation
18.6051 	EXP 	Display Fixation
18.6084 	EXP 	Display Fixation
18.6238 	EXP 	Display Fixation
18.6403 	EXP 	Display Fixation
18.6579 	EXP 	Display Fixation
18.6745 	EXP 	Display Fixation
18.6913 	EXP 	Display Fixation
18.7080 	EXP 	Display Fixation
18.7243 	EXP 	Display Fixation
18.7412 	EXP 	Display Fixation
18.7578 	EXP 	Display Fixation
18.7747 	EXP 	Display Fixation
18.7910 	EXP 	Display Fixation
18.8080 	EXP 	Display Fixation
18.8247 	EXP 	Display Fixation
18.8412 	EXP 	Display Fixation
18.8582 	EXP 	Display Fixation
18.8751 	EXP 	Display Fixation
18.8913 	EXP 	Display Fixation
18.9079 	EXP 	Display Fixation
18.9245 	EXP 	Display Fixation
18.9410 	EXP 	Display Fixation
18.9587 	EXP 	Display Fixation
18.9755 	EXP 	Display Fixation
18.9915 	EXP 	Display Fixation
19.0084 	EXP 	Display Fixation
19.0246 	EXP 	Display Fixation
19.0412 	EXP 	Display Fixation
19.0579 	EXP 	Display Fixation
19.0747 	EXP 	Display Fixation
19.0914 	EXP 	Display Fixation
19.1079 	EXP 	Display Fixation
19.1246 	EXP 	Display Fixation
19.1413 	EXP 	Display Fixation
19.1580 	EXP 	Display Fixation
19.1749 	EXP 	Display Fixation
19.1913 	EXP 	Display Fixation
19.2083 	EXP 	Display Fixation
19.2249 	EXP 	Display Fixation
19.2412 	EXP 	Display Fixation
19.2579 	EXP 	Display Fixation
19.2746 	EXP 	Display Fixation
19.2912 	EXP 	Display Fixation
19.3077 	EXP 	Display Fixation
19.3246 	EXP 	Display Fixation
19.3413 	EXP 	Display Fixation
19.3581 	EXP 	Display Fixation
19.3751 	EXP 	Display Fixation
19.3912 	EXP 	Display Fixation
19.4088 	EXP 	Display Fixation
19.4251 	EXP 	Display Fixation
19.4413 	EXP 	Display Fixation
19.4581 	EXP 	Display Fixation
19.4748 	EXP 	Display Fixation
19.4924 	EXP 	Display Fixation
19.5084 	EXP 	Display Fixation
19.5247 	EXP 	Display Fixation
19.5421 	EXP 	Display Fixation
19.5585 	EXP 	Display Fixation
19.5747 	EXP 	Display Fixation
19.5914 	EXP 	Display Fixation
19.6083 	EXP 	Display Fixation
19.6251 	EXP 	Display Fixation
19.6413 	EXP 	Display Fixation
19.6580 	EXP 	Display Fixation
19.6752 	EXP 	Display Fixation
19.6914 	EXP 	Display Fixation
19.7089 	EXP 	Display Fixation
19.7258 	EXP 	Display Fixation
19.7419 	EXP 	Display Fixation
19.7583 	EXP 	Display Fixation
19.7747 	EXP 	Display Fixation
19.7919 	EXP 	Display Fixation
19.8083 	EXP 	Display Fixation
19.8259 	EXP 	Display Fixation
19.8421 	EXP 	Display Fixation
19.8584 	EXP 	Display Fixation
19.8751 	EXP 	Display Fixation
19.8913 	EXP 	Display Fixation
19.9080 	EXP 	Display Fixation
19.9246 	EXP 	Display Fixation
19.9413 	EXP 	Display Fixation
19.9590 	EXP 	Display Fixation
19.9754 	EXP 	Display Fixation
19.9918 	EXP 	Display Fixation
20.0080 	EXP 	Display Fixation
20.0247 	EXP 	Display Fixation
20.0421 	EXP 	Display Fixation
20.0585 	EXP 	Display Fixation
20.0746 	EXP 	Display Fixation
20.0913 	EXP 	Display Fixation
20.1090 	EXP 	Display Fixation
20.1254 	EXP 	Display Fixation
20.1419 	EXP 	Display Fixation
20.1579 	EXP 	Display Fixation
20.1757 	EXP 	Display Fixation
20.1919 	EXP 	Display Fixation
20.2079 	EXP 	Display Fixation
20.2249 	EXP 	Display Fixation
20.2419 	EXP 	Display Fixation
20.2585 	EXP 	Display Fixation
20.2747 	EXP 	Display Fixation
20.2913 	EXP 	Display Fixation
20.3079 	EXP 	Display Fixation
20.3252 	EXP 	Display Fixation
20.3414 	EXP 	Display Fixation
20.3590 	EXP 	Display Fixation
20.3755 	EXP 	Display Fixation
20.3918 	EXP 	Display Fixation
20.4079 	EXP 	Display Fixation
20.4257 	EXP 	Display Fixation
20.4419 	EXP 	Display Fixation
20.4582 	EXP 	Display Fixation
20.4758 	EXP 	Display Fixation
20.4918 	EXP 	Display Fixation
20.5079 	EXP 	Display Fixation
20.5248 	EXP 	Display Fixation
20.5418 	EXP 	Display Fixation
20.5586 	EXP 	Display Fixation
20.5747 	EXP 	Display Fixation
20.5912 	EXP 	Display Fixation
20.6079 	EXP 	Display Fixation
20.6248 	EXP 	Display Fixation
20.6419 	EXP 	Display Fixation
20.6586 	EXP 	Display Fixation
20.6746 	EXP 	Display Fixation
20.6913 	EXP 	Display Fixation
20.7086 	EXP 	Display Fixation
20.7252 	EXP 	Display Fixation
20.7413 	EXP 	Display Fixation
20.7580 	EXP 	Display Fixation
20.7748 	EXP 	Display Fixation
20.7913 	EXP 	Display Fixation
20.8079 	EXP 	Display Fixation
20.8251 	EXP 	Display Fixation
20.8424 	EXP 	Display Fixation
20.8587 	EXP 	Display Fixation
20.8752 	EXP 	Display Fixation
20.8913 	EXP 	Display Fixation
20.9090 	EXP 	Display Fixation
20.9252 	EXP 	Display Fixation
20.9413 	EXP 	Display Fixation
20.9581 	EXP 	Display Fixation
20.9758 	EXP 	Display Fixation
20.9920 	EXP 	Display Fixation
21.0091 	EXP 	Display Fixation
21.0254 	EXP 	Display Fixation
21.0415 	EXP 	Display Fixation
