4.9581 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.0232 	INFO 	---START PARAMETERS---
14.0232 	INFO 	filename: SampleExperiment_d1-1-16-Oct_25_1323
14.0232 	INFO 	subject: 1
14.0232 	INFO 	session: 16
14.0232 	INFO 	date: Oct_25_1323
14.0232 	INFO 	ISI: 1.75
14.0233 	INFO 	choices: [1, 2, 3]
14.0233 	INFO 	fixCrossPos: [0, 0]
14.0233 	INFO 	fixCrossSize: 0.1
14.0233 	INFO 	fullScreen: True
14.0233 	INFO 	imageDir_neutral: Faces/neutral/
14.0233 	INFO 	imageDir_social: Faces/social/
14.0233 	INFO 	imageDir_threat: Faces/threat/
14.0233 	INFO 	imageSize: [20, 20]
14.0233 	INFO 	imageSuffix: .png
14.0233 	INFO 	nTrials: 3
14.0233 	INFO 	postStimDur: 1.0
14.0240 	INFO 	preStimDur: [0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9]
14.0240 	INFO 	promptDir: Text/
14.0240 	INFO 	promptFile_neutral: NeutralPrompts.csv
14.0240 	INFO 	promptFile_social: SocialPrompts.csv
14.0240 	INFO 	promptFile_threat: ThreatPrompts.csv
14.0241 	INFO 	respAdvances: True
14.0241 	INFO 	respKeys: ['r', 'b', 'y', 'g']
14.0241 	INFO 	screenColor: (128, 128, 128)
14.0241 	INFO 	screenToShow: 0
14.0241 	INFO 	shrinkPromptImage: 0.8
14.0242 	INFO 	skipPrompts: False
14.0242 	INFO 	stimDur: 0.5
14.0242 	INFO 	tStartup: 1
14.0242 	INFO 	triggerKey: t
14.0242 	INFO 	---END PARAMETERS---
16.4343 	INFO 	Loaded monitor calibration from ['2021_02_22 10:21']
16.4442 	WARNING 	User requested fullscreen with size [800 600], but screen is actually [1440, 900]. Using actual size
17.1583 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fe40d391c50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fe40b2a0630>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1440,  900]), stencilBits=0, stereo=False, units='height', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.1587 	EXP 	win: mouseVisible = True
17.1673 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=3.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
17.1680 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
17.2702 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
17.2704 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
17.2765 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
17.4130 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/threat/No Emotion_Front_Man9.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.55555556, 0.55555556]), texRes=128, units='height', win=Window(...))
17.4812 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
17.4812 	EXP 	bottomMsg: text = 'In this run, please count all the angry faces. (Press ENTER to continue.)'
17.4812 	EXP 	Display Instructions1
18.5986 	DATA 	Keypress: return
18.6742 	EXP 	topMsg: text = 'Here are some examples of angry (left) and neutral (right) faces'
18.6742 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
18.6742 	EXP 	ImageStimulus: size = array([0.84777778, 0.37555556])
18.6742 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_threat.png'
18.6742 	EXP 	ImageStimulus: size = array([0.67822222, 0.30044444])
18.6742 	EXP 	Display Instructions2
24.0724 	DATA 	Keypress: return
24.0998 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
24.0998 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
24.0998 	EXP 	Display Instructions3
25.1208 	DATA 	Keypress: return
25.1370 	EXP 	topMsg: text = 'Waiting for scanner to start...'
25.1370 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
25.1370 	EXP 	Display WaitingForScanner
25.8737 	DATA 	Keypress: t
25.8745 	EXP 	---START EXPERIMENT---
25.8805 	EXP 	Display Fixation
25.8844 	EXP 	Display Fixation
25.8879 	EXP 	Display Fixation
25.8917 	EXP 	Display Fixation
25.9081 	EXP 	Display Fixation
25.9248 	EXP 	Display Fixation
25.9414 	EXP 	Display Fixation
25.9582 	EXP 	Display Fixation
25.9746 	EXP 	Display Fixation
25.9912 	EXP 	Display Fixation
26.0080 	EXP 	Display Fixation
26.0247 	EXP 	Display Fixation
26.0412 	EXP 	Display Fixation
26.0580 	EXP 	Display Fixation
26.0746 	EXP 	Display Fixation
26.0916 	EXP 	Display Fixation
26.1079 	EXP 	Display Fixation
26.1247 	EXP 	Display Fixation
26.1413 	EXP 	Display Fixation
26.1579 	EXP 	Display Fixation
26.1747 	EXP 	Display Fixation
26.1913 	EXP 	Display Fixation
26.2083 	EXP 	Display Fixation
26.2247 	EXP 	Display Fixation
26.2413 	EXP 	Display Fixation
26.2581 	EXP 	Display Fixation
26.2747 	EXP 	Display Fixation
26.2913 	EXP 	Display Fixation
26.3081 	EXP 	Display Fixation
26.3247 	EXP 	Display Fixation
26.3414 	EXP 	Display Fixation
26.3580 	EXP 	Display Fixation
26.3748 	EXP 	Display Fixation
26.3913 	EXP 	Display Fixation
26.4080 	EXP 	Display Fixation
26.4247 	EXP 	Display Fixation
26.4412 	EXP 	Display Fixation
26.4580 	EXP 	Display Fixation
26.4747 	EXP 	Display Fixation
26.4913 	EXP 	Display Fixation
26.5079 	EXP 	Display Fixation
26.5245 	EXP 	Display Fixation
26.5414 	EXP 	Display Fixation
26.5580 	EXP 	Display Fixation
26.5747 	EXP 	Display Fixation
26.5914 	EXP 	Display Fixation
26.6082 	EXP 	Display Fixation
26.6247 	EXP 	Display Fixation
26.6413 	EXP 	Display Fixation
26.6579 	EXP 	Display Fixation
26.6748 	EXP 	Display Fixation
