4.3540 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.4346 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
17.5755 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/threat/No Emotion_Front_Man2.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.55555556, 0.55555556]), texRes=128, units='height', win=Window(...))
17.6433 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
17.6433 	EXP 	bottomMsg: text = 'In this run, please count all the angry faces. (Press ENTER to continue.)'
17.6433 	EXP 	Display Instructions1
19.2558 	DATA 	Keypress: return
19.3173 	EXP 	topMsg: text = 'Here are some examples of angry (left) and neutral (right) faces.'
19.3173 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
19.3173 	EXP 	ImageStimulus: size = array([0.84777778, 0.37555556])
19.3173 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_threat.png'
19.3173 	EXP 	ImageStimulus: size = array([0.67822222, 0.30044444])
19.3173 	EXP 	Display Instructions2
19.9743 	DATA 	Keypress: return
19.9993 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
19.9993 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
19.9993 	EXP 	Display Instructions3
20.9999 	DATA 	Keypress: return
21.0163 	EXP 	topMsg: text = 'Waiting for scanner to start...'
21.0163 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
21.0163 	EXP 	Display WaitingForScanner
21.6047 	DATA 	Keypress: t
21.6057 	EXP 	---START EXPERIMENT---
21.6117 	EXP 	Display Fixation
21.6154 	EXP 	Display Fixation
21.6204 	EXP 	Display Fixation
21.6379 	EXP 	Display Fixation
21.6544 	EXP 	Display Fixation
21.6711 	EXP 	Display Fixation
21.6880 	EXP 	Display Fixation
21.7043 	EXP 	Display Fixation
21.7211 	EXP 	Display Fixation
21.7377 	EXP 	Display Fixation
21.7545 	EXP 	Display Fixation
21.7713 	EXP 	Display Fixation
21.7877 	EXP 	Display Fixation
21.8044 	EXP 	Display Fixation
21.8212 	EXP 	Display Fixation
21.8381 	EXP 	Display Fixation
21.8544 	EXP 	Display Fixation
21.8712 	EXP 	Display Fixation
21.8879 	EXP 	Display Fixation
21.9044 	EXP 	Display Fixation
21.9212 	EXP 	Display Fixation
21.9379 	EXP 	Display Fixation
21.9544 	EXP 	Display Fixation
21.9712 	EXP 	Display Fixation
21.9877 	EXP 	Display Fixation
22.0045 	EXP 	Display Fixation
22.0213 	EXP 	Display Fixation
22.0378 	EXP 	Display Fixation
22.0545 	EXP 	Display Fixation
22.0711 	EXP 	Display Fixation
22.0880 	EXP 	Display Fixation
22.1045 	EXP 	Display Fixation
22.1211 	EXP 	Display Fixation
22.1381 	EXP 	Display Fixation
22.1545 	EXP 	Display Fixation
22.1718 	EXP 	Display Fixation
22.1878 	EXP 	Display Fixation
22.2045 	EXP 	Display Fixation
22.2213 	EXP 	Display Fixation
22.2379 	EXP 	Display Fixation
22.2546 	EXP 	Display Fixation
22.2712 	EXP 	Display Fixation
22.2878 	EXP 	Display Fixation
22.3046 	EXP 	Display Fixation
22.3212 	EXP 	Display Fixation
22.3380 	EXP 	Display Fixation
22.3546 	EXP 	Display Fixation
22.3713 	EXP 	Display Fixation
22.3880 	EXP 	Display Fixation
22.4045 	EXP 	Display Fixation
22.4211 	EXP 	Display Fixation
22.4378 	EXP 	Display Fixation
22.4545 	EXP 	Display Fixation
22.4711 	EXP 	Display Fixation
22.4878 	EXP 	Display Fixation
22.5046 	EXP 	Display Fixation
22.5213 	EXP 	Display Fixation
22.5378 	EXP 	Display Fixation
22.5546 	EXP 	Display Fixation
22.5713 	EXP 	Display Fixation
22.5877 	EXP 	Display Fixation
22.6045 	EXP 	Display Fixation
22.6213 	EXP 	Display Fixation
22.6380 	EXP 	Display Fixation
22.6546 	EXP 	Display Fixation
22.6713 	EXP 	Display Fixation
22.6878 	EXP 	Display Fixation
22.7046 	EXP 	Display Fixation
22.7212 	EXP 	Display Fixation
22.7378 	EXP 	Display Fixation
22.7547 	EXP 	Display Fixation
22.7714 	EXP 	Display Fixation
22.7879 	EXP 	Display Fixation
22.8045 	EXP 	Display Fixation
22.8211 	EXP 	Display Fixation
22.8380 	EXP 	Display Fixation
22.8545 	EXP 	Display Fixation
22.8713 	EXP 	Display Fixation
22.8878 	EXP 	Display Fixation
22.9045 	EXP 	Display Fixation
22.9214 	EXP 	Display Fixation
22.9379 	EXP 	Display Fixation
22.9545 	EXP 	Display Fixation
22.9713 	EXP 	Display Fixation
22.9877 	EXP 	Display Fixation
23.0045 	EXP 	Display Fixation
23.0213 	EXP 	Display Fixation
23.0378 	EXP 	Display Fixation
23.0545 	EXP 	Display Fixation
23.0713 	EXP 	Display Fixation
23.0879 	EXP 	Display Fixation
23.1046 	EXP 	Display Fixation
23.1212 	EXP 	Display Fixation
23.1377 	EXP 	Display Fixation
23.1543 	EXP 	Display Fixation
23.1713 	EXP 	Display Fixation
23.1879 	EXP 	Display Fixation
23.2047 	EXP 	Display Fixation
23.2213 	EXP 	Display Fixation
23.2379 	EXP 	Display Fixation
23.2534 	EXP 	Display Fixation
23.2701 	EXP 	Display Fixation
23.2867 	EXP 	Display Fixation
23.3034 	EXP 	Display Fixation
23.3200 	EXP 	Display Fixation
23.3367 	EXP 	Display Fixation
23.3534 	EXP 	Display Fixation
23.3700 	EXP 	Display Fixation
23.3867 	EXP 	Display Fixation
23.4034 	EXP 	Display Fixation
23.4201 	EXP 	Display Fixation
23.4367 	EXP 	Display Fixation
23.4535 	EXP 	Display Fixation
23.4702 	EXP 	Display Fixation
23.4879 	EXP 	Display Fixation
23.5045 	EXP 	Display Fixation
23.5213 	EXP 	Display Fixation
23.5379 	EXP 	Display Fixation
23.5545 	EXP 	Display Fixation
23.5711 	EXP 	Display Fixation
23.5876 	EXP 	Display Fixation
23.6101 	EXP 	Display Fixation
23.6213 	EXP 	Display Fixation
23.6380 	EXP 	Display Fixation
23.6547 	EXP 	Display Fixation
23.6713 	EXP 	Display Fixation
23.6879 	EXP 	Display Fixation
23.7048 	EXP 	Display Fixation
23.7212 	EXP 	Display Fixation
23.7380 	EXP 	Display Fixation
23.7547 	EXP 	Display Fixation
23.7717 	EXP 	Display Fixation
23.7878 	EXP 	Display Fixation
23.8047 	EXP 	Display Fixation
23.8213 	EXP 	Display Fixation
23.8379 	EXP 	Display Fixation
23.8546 	EXP 	Display Fixation
23.8712 	EXP 	Display Fixation
23.8880 	EXP 	Display Fixation
23.9048 	EXP 	Display Fixation
23.9214 	EXP 	Display Fixation
23.9379 	EXP 	Display Fixation
23.9536 	EXP 	Display Fixation
23.9714 	EXP 	Display Fixation
23.9880 	EXP 	Display Fixation
24.0047 	EXP 	Display Fixation
24.0214 	EXP 	Display Fixation
24.0381 	EXP 	Display Fixation
24.0546 	EXP 	Display Fixation
24.0713 	EXP 	Display Fixation
24.0880 	EXP 	Display Fixation
24.1047 	EXP 	Display Fixation
24.1212 	EXP 	Display Fixation
24.1470 	EXP 	ImageStimulus: image = 'Faces/threat/No Emotion_Front_Man2.png'
24.1470 	EXP 	ImageStimulus: size = [0.7, 0.7]
24.1470 	EXP 	Display Faces/threat/No Emotion_Front_Man2.png
24.6090 	EXP 	Display Fixation
24.6127 	EXP 	Display Fixation
24.6164 	EXP 	Display Fixation
24.6211 	EXP 	Display Fixation
24.6380 	EXP 	Display Fixation
24.6546 	EXP 	Display Fixation
24.6712 	EXP 	Display Fixation
24.6882 	EXP 	Display Fixation
24.7046 	EXP 	Display Fixation
24.7214 	EXP 	Display Fixation
24.7380 	EXP 	Display Fixation
24.7548 	EXP 	Display Fixation
24.7716 	EXP 	Display Fixation
24.7880 	EXP 	Display Fixation
24.8047 	EXP 	Display Fixation
24.8215 	EXP 	Display Fixation
24.8380 	EXP 	Display Fixation
24.8545 	EXP 	Display Fixation
24.8713 	EXP 	Display Fixation
24.8883 	EXP 	Display Fixation
24.9047 	EXP 	Display Fixation
24.9213 	EXP 	Display Fixation
24.9382 	EXP 	Display Fixation
24.9546 	EXP 	Display Fixation
24.9713 	EXP 	Display Fixation
24.9879 	EXP 	Display Fixation
25.0046 	EXP 	Display Fixation
25.0213 	EXP 	Display Fixation
25.0381 	EXP 	Display Fixation
25.0549 	EXP 	Display Fixation
25.0714 	EXP 	Display Fixation
25.0881 	EXP 	Display Fixation
25.1048 	EXP 	Display Fixation
25.1214 	EXP 	Display Fixation
25.1381 	EXP 	Display Fixation
25.1546 	EXP 	Display Fixation
25.1715 	EXP 	Display Fixation
25.1875 	EXP 	Display Fixation
25.2048 	EXP 	Display Fixation
25.2215 	EXP 	Display Fixation
25.2381 	EXP 	Display Fixation
25.2548 	EXP 	Display Fixation
25.2713 	EXP 	Display Fixation
25.2881 	EXP 	Display Fixation
25.3047 	EXP 	Display Fixation
25.3215 	EXP 	Display Fixation
25.3381 	EXP 	Display Fixation
25.3546 	EXP 	Display Fixation
25.3714 	EXP 	Display Fixation
25.3879 	EXP 	Display Fixation
25.4050 	EXP 	Display Fixation
25.4215 	EXP 	Display Fixation
25.4381 	EXP 	Display Fixation
25.4548 	EXP 	Display Fixation
25.4714 	EXP 	Display Fixation
25.4882 	EXP 	Display Fixation
25.5046 	EXP 	Display Fixation
25.5213 	EXP 	Display Fixation
25.5380 	EXP 	Display Fixation
25.5547 	EXP 	Display Fixation
25.5713 	EXP 	Display Fixation
25.5883 	EXP 	Display Fixation
25.6049 	EXP 	Display Fixation
25.6215 	EXP 	Display Fixation
25.6381 	EXP 	Display Fixation
25.6548 	EXP 	Display Fixation
25.6715 	EXP 	Display Fixation
25.6882 	EXP 	Display Fixation
25.7045 	EXP 	Display Fixation
25.7214 	EXP 	Display Fixation
25.7380 	EXP 	Display Fixation
25.7549 	EXP 	Display Fixation
25.7718 	EXP 	Display Fixation
25.7882 	EXP 	Display Fixation
25.8047 	EXP 	Display Fixation
25.8215 	EXP 	Display Fixation
25.8382 	EXP 	Display Fixation
25.8550 	EXP 	Display Fixation
25.8716 	EXP 	Display Fixation
25.8881 	EXP 	Display Fixation
25.9046 	EXP 	Display Fixation
25.9215 	EXP 	Display Fixation
25.9379 	EXP 	Display Fixation
25.9548 	EXP 	Display Fixation
25.9715 	EXP 	Display Fixation
25.9880 	EXP 	Display Fixation
26.0046 	EXP 	Display Fixation
26.0215 	EXP 	Display Fixation
26.0382 	EXP 	Display Fixation
26.0547 	EXP 	Display Fixation
26.0716 	EXP 	Display Fixation
26.0881 	EXP 	Display Fixation
26.1048 	EXP 	Display Fixation
26.1214 	EXP 	Display Fixation
26.1381 	EXP 	Display Fixation
26.1549 	EXP 	Display Fixation
26.1714 	EXP 	Display Fixation
26.1883 	EXP 	Display Fixation
26.2050 	EXP 	Display Fixation
26.2214 	EXP 	Display Fixation
26.2382 	EXP 	Display Fixation
26.2548 	EXP 	Display Fixation
26.2715 	EXP 	Display Fixation
26.2882 	EXP 	Display Fixation
26.3049 	EXP 	Display Fixation
26.3216 	EXP 	Display Fixation
26.3380 	EXP 	Display Fixation
26.3549 	EXP 	Display Fixation
26.3716 	EXP 	Display Fixation
26.3882 	EXP 	Display Fixation
26.4049 	EXP 	Display Fixation
26.4214 	EXP 	Display Fixation
26.4381 	EXP 	Display Fixation
26.4548 	EXP 	Display Fixation
26.4714 	EXP 	Display Fixation
26.4883 	EXP 	Display Fixation
26.5049 	EXP 	Display Fixation
26.5217 	EXP 	Display Fixation
26.5384 	EXP 	Display Fixation
26.5551 	EXP 	Display Fixation
26.5717 	EXP 	Display Fixation
26.5884 	EXP 	Display Fixation
26.6049 	EXP 	Display Fixation
26.6216 	EXP 	Display Fixation
26.6384 	EXP 	Display Fixation
26.6550 	EXP 	Display Fixation
26.6716 	EXP 	Display Fixation
26.6883 	EXP 	Display Fixation
26.7049 	EXP 	Display Fixation
26.7216 	EXP 	Display Fixation
26.7383 	EXP 	Display Fixation
26.7550 	EXP 	Display Fixation
26.7717 	EXP 	Display Fixation
26.7883 	EXP 	Display Fixation
26.8050 	EXP 	Display Fixation
26.8217 	EXP 	Display Fixation
26.8383 	EXP 	Display Fixation
26.8549 	EXP 	Display Fixation
26.8716 	EXP 	Display Fixation
26.8884 	EXP 	Display Fixation
26.9050 	EXP 	Display Fixation
26.9217 	EXP 	Display Fixation
26.9383 	EXP 	Display Fixation
26.9551 	EXP 	Display Fixation
26.9716 	EXP 	Display Fixation
26.9884 	EXP 	Display Fixation
27.0049 	EXP 	Display Fixation
27.0218 	EXP 	Display Fixation
27.0384 	EXP 	Display Fixation
27.0550 	EXP 	Display Fixation
27.0717 	EXP 	Display Fixation
27.0883 	EXP 	Display Fixation
27.1049 	EXP 	Display Fixation
27.1216 	EXP 	Display Fixation
27.1382 	EXP 	Display Fixation
27.1550 	EXP 	Display Fixation
27.1715 	EXP 	Display Fixation
27.1884 	EXP 	Display Fixation
27.2050 	EXP 	Display Fixation
27.2217 	EXP 	Display Fixation
27.2384 	EXP 	Display Fixation
27.2550 	EXP 	Display Fixation
27.2717 	EXP 	Display Fixation
27.2884 	EXP 	Display Fixation
27.3050 	EXP 	Display Fixation
27.3217 	EXP 	Display Fixation
27.3384 	EXP 	Display Fixation
27.3550 	EXP 	Display Fixation
27.3717 	EXP 	Display Fixation
27.3884 	EXP 	Display Fixation
27.4051 	EXP 	Display Fixation
27.4218 	EXP 	Display Fixation
27.4384 	EXP 	Display Fixation
27.4552 	EXP 	Display Fixation
27.4717 	EXP 	Display Fixation
27.4884 	EXP 	Display Fixation
27.5050 	EXP 	Display Fixation
27.5217 	EXP 	Display Fixation
27.5383 	EXP 	Display Fixation
27.5551 	EXP 	Display Fixation
27.5717 	EXP 	Display Fixation
27.5883 	EXP 	Display Fixation
27.6051 	EXP 	Display Fixation
27.6218 	EXP 	Display Fixation
27.6384 	EXP 	Display Fixation
27.6551 	EXP 	Display Fixation
27.6717 	EXP 	Display Fixation
27.6883 	EXP 	Display Fixation
27.7050 	EXP 	Display Fixation
27.7218 	EXP 	Display Fixation
27.7384 	EXP 	Display Fixation
27.7550 	EXP 	Display Fixation
27.7718 	EXP 	Display Fixation
27.7884 	EXP 	Display Fixation
27.8050 	EXP 	Display Fixation
27.8217 	EXP 	Display Fixation
27.8384 	EXP 	Display Fixation
27.8550 	EXP 	Display Fixation
27.8718 	EXP 	Display Fixation
27.8883 	EXP 	Display Fixation
27.9050 	EXP 	Display Fixation
27.9218 	EXP 	Display Fixation
27.9384 	EXP 	Display Fixation
27.9551 	EXP 	Display Fixation
27.9718 	EXP 	Display Fixation
27.9885 	EXP 	Display Fixation
28.0050 	EXP 	Display Fixation
28.0216 	EXP 	Display Fixation
28.0384 	EXP 	Display Fixation
28.0551 	EXP 	Display Fixation
28.0717 	EXP 	Display Fixation
28.0884 	EXP 	Display Fixation
28.1051 	EXP 	Display Fixation
28.1218 	EXP 	Display Fixation
28.1384 	EXP 	Display Fixation
28.1551 	EXP 	Display Fixation
28.1718 	EXP 	Display Fixation
28.1885 	EXP 	Display Fixation
28.2051 	EXP 	Display Fixation
28.2218 	EXP 	Display Fixation
28.2384 	EXP 	Display Fixation
28.2551 	EXP 	Display Fixation
28.2718 	EXP 	Display Fixation
28.2884 	EXP 	Display Fixation
28.3051 	EXP 	Display Fixation
28.3217 	EXP 	Display Fixation
28.3384 	EXP 	Display Fixation
28.3552 	EXP 	Display Fixation
28.3717 	EXP 	Display Fixation
28.3884 	EXP 	Display Fixation
28.4051 	EXP 	Display Fixation
28.4221 	EXP 	Display Fixation
28.4384 	EXP 	Display Fixation
28.4551 	EXP 	Display Fixation
28.4717 	EXP 	Display Fixation
28.4886 	EXP 	Display Fixation
28.5051 	EXP 	Display Fixation
28.5215 	EXP 	Display Fixation
28.5386 	EXP 	Display Fixation
28.5544 	EXP 	Display Fixation
28.5719 	EXP 	Display Fixation
28.5886 	EXP 	Display Fixation
28.6048 	EXP 	Display Fixation
28.6213 	EXP 	Display Fixation
28.6378 	EXP 	Display Fixation
28.6545 	EXP 	Display Fixation
28.6712 	EXP 	Display Fixation
28.7008 	EXP 	ImageStimulus: image = 'Faces/threat/Man16_angry.png'
28.7008 	EXP 	ImageStimulus: size = [0.7, 0.7]
28.7008 	EXP 	Display Faces/threat/Man16_angry.png
29.1596 	EXP 	Display Fixation
29.1814 	EXP 	Display Fixation
29.1873 	EXP 	Display Fixation
29.2052 	EXP 	Display Fixation
29.2225 	EXP 	Display Fixation
29.2377 	EXP 	Display Fixation
29.2540 	EXP 	Display Fixation
29.2707 	EXP 	Display Fixation
29.2877 	EXP 	Display Fixation
29.3039 	EXP 	Display Fixation
29.3206 	EXP 	Display Fixation
29.3372 	EXP 	Display Fixation
29.3538 	EXP 	Display Fixation
29.3707 	EXP 	Display Fixation
29.3873 	EXP 	Display Fixation
29.4040 	EXP 	Display Fixation
29.4207 	EXP 	Display Fixation
29.4374 	EXP 	Display Fixation
29.4540 	EXP 	Display Fixation
29.4706 	EXP 	Display Fixation
29.4874 	EXP 	Display Fixation
29.5051 	EXP 	Display Fixation
29.5209 	EXP 	Display Fixation
29.5384 	EXP 	Display Fixation
29.5552 	EXP 	Display Fixation
29.5719 	EXP 	Display Fixation
29.5886 	EXP 	Display Fixation
29.6050 	EXP 	Display Fixation
29.6223 	EXP 	Display Fixation
29.6448 	EXP 	Display Fixation
29.6542 	EXP 	Display Fixation
29.6713 	EXP 	Display Fixation
29.6886 	EXP 	Display Fixation
29.7052 	EXP 	Display Fixation
29.7218 	EXP 	Display Fixation
29.7386 	EXP 	Display Fixation
29.7554 	EXP 	Display Fixation
29.7706 	EXP 	Display Fixation
29.7887 	EXP 	Display Fixation
29.8042 	EXP 	Display Fixation
29.8221 	EXP 	Display Fixation
29.8388 	EXP 	Display Fixation
29.8555 	EXP 	Display Fixation
29.8716 	EXP 	Display Fixation
29.8884 	EXP 	Display Fixation
29.9052 	EXP 	Display Fixation
29.9216 	EXP 	Display Fixation
29.9385 	EXP 	Display Fixation
29.9553 	EXP 	Display Fixation
29.9717 	EXP 	Display Fixation
29.9885 	EXP 	Display Fixation
30.0049 	EXP 	Display Fixation
30.0213 	EXP 	Display Fixation
30.0378 	EXP 	Display Fixation
30.0554 	EXP 	Display Fixation
30.0718 	EXP 	Display Fixation
30.0883 	EXP 	Display Fixation
30.1053 	EXP 	Display Fixation
30.1218 	EXP 	Display Fixation
30.1385 	EXP 	Display Fixation
30.1554 	EXP 	Display Fixation
30.1720 	EXP 	Display Fixation
30.1886 	EXP 	Display Fixation
30.2053 	EXP 	Display Fixation
30.2217 	EXP 	Display Fixation
30.2376 	EXP 	Display Fixation
30.2540 	EXP 	Display Fixation
30.2715 	EXP 	Display Fixation
30.2876 	EXP 	Display Fixation
30.3043 	EXP 	Display Fixation
30.3219 	EXP 	Display Fixation
30.3387 	EXP 	Display Fixation
30.3553 	EXP 	Display Fixation
30.3720 	EXP 	Display Fixation
30.3886 	EXP 	Display Fixation
30.4053 	EXP 	Display Fixation
30.4223 	EXP 	Display Fixation
30.4390 	EXP 	Display Fixation
30.4554 	EXP 	Display Fixation
30.4720 	EXP 	Display Fixation
30.4886 	EXP 	Display Fixation
30.5052 	EXP 	Display Fixation
30.5221 	EXP 	Display Fixation
30.5386 	EXP 	Display Fixation
30.5553 	EXP 	Display Fixation
30.5720 	EXP 	Display Fixation
30.5886 	EXP 	Display Fixation
30.6053 	EXP 	Display Fixation
30.6223 	EXP 	Display Fixation
30.6387 	EXP 	Display Fixation
30.6552 	EXP 	Display Fixation
30.6717 	EXP 	Display Fixation
30.6885 	EXP 	Display Fixation
30.7050 	EXP 	Display Fixation
30.7223 	EXP 	Display Fixation
30.7383 	EXP 	Display Fixation
30.7552 	EXP 	Display Fixation
30.7722 	EXP 	Display Fixation
30.7888 	EXP 	Display Fixation
30.8054 	EXP 	Display Fixation
30.8219 	EXP 	Display Fixation
30.8386 	EXP 	Display Fixation
30.8548 	EXP 	Display Fixation
30.8721 	EXP 	Display Fixation
30.8885 	EXP 	Display Fixation
30.9054 	EXP 	Display Fixation
30.9219 	EXP 	Display Fixation
30.9389 	EXP 	Display Fixation
30.9553 	EXP 	Display Fixation
30.9721 	EXP 	Display Fixation
30.9886 	EXP 	Display Fixation
31.0051 	EXP 	Display Fixation
31.0219 	EXP 	Display Fixation
31.0384 	EXP 	Display Fixation
31.0548 	EXP 	Display Fixation
31.0711 	EXP 	Display Fixation
31.0878 	EXP 	Display Fixation
31.1046 	EXP 	Display Fixation
31.1215 	EXP 	Display Fixation
31.1413 	EXP 	Display Fixation
31.1549 	EXP 	Display Fixation
31.1712 	EXP 	Display Fixation
31.1878 	EXP 	Display Fixation
31.2041 	EXP 	Display Fixation
31.2208 	EXP 	Display Fixation
31.2379 	EXP 	Display Fixation
31.2542 	EXP 	Display Fixation
31.2715 	EXP 	Display Fixation
31.2877 	EXP 	Display Fixation
31.3046 	EXP 	Display Fixation
31.3216 	EXP 	Display Fixation
31.3387 	EXP 	Display Fixation
31.3551 	EXP 	Display Fixation
31.3725 	EXP 	Display Fixation
31.3883 	EXP 	Display Fixation
31.4054 	EXP 	Display Fixation
31.4221 	EXP 	Display Fixation
31.4387 	EXP 	Display Fixation
31.4549 	EXP 	Display Fixation
31.4722 	EXP 	Display Fixation
31.4883 	EXP 	Display Fixation
31.5047 	EXP 	Display Fixation
31.5215 	EXP 	Display Fixation
31.5371 	EXP 	Display Fixation
31.5551 	EXP 	Display Fixation
31.5718 	EXP 	Display Fixation
31.5873 	EXP 	Display Fixation
31.6048 	EXP 	Display Fixation
31.6216 	EXP 	Display Fixation
31.6375 	EXP 	Display Fixation
31.6553 	EXP 	Display Fixation
31.6719 	EXP 	Display Fixation
31.6885 	EXP 	Display Fixation
31.7052 	EXP 	Display Fixation
31.7223 	EXP 	Display Fixation
31.7387 	EXP 	Display Fixation
31.7554 	EXP 	Display Fixation
31.7714 	EXP 	Display Fixation
31.7888 	EXP 	Display Fixation
31.8048 	EXP 	Display Fixation
31.8218 	EXP 	Display Fixation
31.8385 	EXP 	Display Fixation
31.8551 	EXP 	Display Fixation
31.8717 	EXP 	Display Fixation
31.8878 	EXP 	Display Fixation
31.9052 	EXP 	Display Fixation
31.9219 	EXP 	Display Fixation
31.9388 	EXP 	Display Fixation
31.9551 	EXP 	Display Fixation
31.9720 	EXP 	Display Fixation
31.9886 	EXP 	Display Fixation
32.0058 	EXP 	Display Fixation
32.0219 	EXP 	Display Fixation
32.0388 	EXP 	Display Fixation
32.0555 	EXP 	Display Fixation
32.0716 	EXP 	Display Fixation
32.0886 	EXP 	Display Fixation
32.1052 	EXP 	Display Fixation
32.1216 	EXP 	Display Fixation
32.1376 	EXP 	Display Fixation
