2.0986 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.2189 	INFO 	---START PARAMETERS---
8.2189 	INFO 	filename: SampleExperiment_d1-1-38-Nov_01_1010
8.2189 	INFO 	subject: 1
8.2189 	INFO 	session: 38
8.2189 	INFO 	date: Nov_01_1010
8.2189 	INFO 	ISI: 1.75
8.2190 	INFO 	choices: [1, 2, 3]
8.2190 	INFO 	fixCrossPos: [0, 0]
8.2190 	INFO 	fixCrossSize: 0.1
8.2190 	INFO 	fullScreen: True
8.2190 	INFO 	imageDir_neutral: Faces/neutral/
8.2190 	INFO 	imageDir_social: Faces/social/
8.2190 	INFO 	imageDir_threat: Faces/threat/
8.2191 	INFO 	imageSize: [0.8, 0.8]
8.2191 	INFO 	imageSuffix: .png
8.2191 	INFO 	nTrials: 3
8.2191 	INFO 	postStimDur: 1.0
8.2196 	INFO 	preStimDur: [0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9]
8.2196 	INFO 	promptDir: Text/
8.2196 	INFO 	promptFile_neutral: NeutralPrompts.csv
8.2196 	INFO 	promptFile_social: SocialPrompts.csv
8.2196 	INFO 	promptFile_threat: ThreatPrompts.csv
8.2197 	INFO 	promptImageSize: [1.2, 0.3]
8.2197 	INFO 	respAdvances: True
8.2197 	INFO 	respKeys: ['r', 'b', 'y', 'g']
8.2197 	INFO 	screenColor: (128, 128, 128)
8.2197 	INFO 	screenToShow: 0
8.2197 	INFO 	skipPrompts: False
8.2197 	INFO 	stimDur: 0.5
8.2197 	INFO 	tStartup: 1
8.2198 	INFO 	triggerKey: t
8.2198 	INFO 	---END PARAMETERS---
8.5700 	INFO 	Loaded monitor calibration from ['2021_02_22 10:21']
8.5728 	WARNING 	User requested fullscreen with size [800 600], but screen is actually [1440, 900]. Using actual size
9.2592 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fef83b8ac18>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fef70de95c0>, multiSample=False, name='win', numSamples=2, pos=[360.0, 225.0], screen=0, size=array([2880, 1800]), stencilBits=0, stereo=False, units='height', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.2594 	EXP 	win: mouseVisible = True
9.2623 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=3.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.2625 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.2906 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.2906 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.2926 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.3440 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/neutral/Man16_noEmotion.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.55555556, 0.55555556]), texRes=128, units='height', win=Window(...))
9.3864 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
9.3864 	EXP 	bottomMsg: text = 'In this run, please count all the faces with hats. (Press ENTER to continue.)'
9.3864 	EXP 	Display Instructions1
11.3192 	DATA 	Keypress: space
11.3611 	EXP 	topMsg: text = 'Here are some examples of faces with hats (left) and no hats (right).'
11.3611 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
11.3611 	EXP 	ImageStimulus: size = array([1.41444444, 0.30666667])
11.3611 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_neutral.png'
11.3611 	EXP 	ImageStimulus: size = [1.2, 0.3]
11.3611 	EXP 	Display Instructions2
14.8785 	DATA 	Keypress: space
14.8968 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
14.8968 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
14.8968 	EXP 	Display Instructions3
16.0266 	DATA 	Keypress: space
16.0353 	EXP 	topMsg: text = 'Waiting for scanner to start...'
16.0353 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
16.0353 	EXP 	Display WaitingForScanner
17.2713 	DATA 	Keypress: t
17.2716 	EXP 	---START EXPERIMENT---
17.2836 	EXP 	Display Fixation
17.2920 	EXP 	Display Fixation
17.3082 	EXP 	Display Fixation
17.3256 	EXP 	Display Fixation
17.3424 	EXP 	Display Fixation
17.3591 	EXP 	Display Fixation
17.3757 	EXP 	Display Fixation
17.3923 	EXP 	Display Fixation
17.4091 	EXP 	Display Fixation
17.4253 	EXP 	Display Fixation
17.4423 	EXP 	Display Fixation
17.4591 	EXP 	Display Fixation
17.4756 	EXP 	Display Fixation
17.4923 	EXP 	Display Fixation
17.5087 	EXP 	Display Fixation
17.5256 	EXP 	Display Fixation
17.5423 	EXP 	Display Fixation
17.5587 	EXP 	Display Fixation
17.5756 	EXP 	Display Fixation
17.5923 	EXP 	Display Fixation
17.6088 	EXP 	Display Fixation
17.6257 	EXP 	Display Fixation
17.6426 	EXP 	Display Fixation
17.6589 	EXP 	Display Fixation
17.6756 	EXP 	Display Fixation
17.6923 	EXP 	Display Fixation
17.7090 	EXP 	Display Fixation
17.7255 	EXP 	Display Fixation
17.7421 	EXP 	Display Fixation
17.7589 	EXP 	Display Fixation
17.7755 	EXP 	Display Fixation
17.7922 	EXP 	Display Fixation
17.8093 	EXP 	Display Fixation
17.8267 	EXP 	Display Fixation
17.8430 	EXP 	Display Fixation
17.8590 	EXP 	Display Fixation
17.8757 	EXP 	Display Fixation
17.8929 	EXP 	Display Fixation
17.9090 	EXP 	Display Fixation
17.9268 	EXP 	Display Fixation
17.9435 	EXP 	Display Fixation
17.9591 	EXP 	Display Fixation
17.9756 	EXP 	Display Fixation
17.9933 	EXP 	Display Fixation
18.0097 	EXP 	Display Fixation
18.0257 	EXP 	Display Fixation
18.0430 	EXP 	Display Fixation
18.0588 	EXP 	Display Fixation
18.0755 	EXP 	Display Fixation
18.0922 	EXP 	Display Fixation
18.1088 	EXP 	Display Fixation
18.1255 	EXP 	Display Fixation
18.1424 	EXP 	Display Fixation
18.1597 	EXP 	Display Fixation
18.1759 	EXP 	Display Fixation
18.1923 	EXP 	Display Fixation
18.2092 	EXP 	Display Fixation
18.2259 	EXP 	Display Fixation
18.2426 	EXP 	Display Fixation
18.2592 	EXP 	Display Fixation
18.2758 	EXP 	Display Fixation
18.2923 	EXP 	Display Fixation
18.3101 	EXP 	Display Fixation
18.3263 	EXP 	Display Fixation
18.3426 	EXP 	Display Fixation
18.3591 	EXP 	Display Fixation
18.3758 	EXP 	Display Fixation
18.3923 	EXP 	Display Fixation
18.4100 	EXP 	Display Fixation
18.4263 	EXP 	Display Fixation
18.4427 	EXP 	Display Fixation
18.4590 	EXP 	Display Fixation
18.4756 	EXP 	Display Fixation
18.4923 	EXP 	Display Fixation
18.5090 	EXP 	Display Fixation
18.5258 	EXP 	Display Fixation
18.5423 	EXP 	Display Fixation
18.5589 	EXP 	Display Fixation
18.5756 	EXP 	Display Fixation
18.5921 	EXP 	Display Fixation
18.6093 	EXP 	Display Fixation
18.6264 	EXP 	Display Fixation
18.6427 	EXP 	Display Fixation
18.6590 	EXP 	Display Fixation
18.6757 	EXP 	Display Fixation
18.6930 	EXP 	Display Fixation
18.7102 	EXP 	Display Fixation
18.7261 	EXP 	Display Fixation
18.7428 	EXP 	Display Fixation
18.7595 	EXP 	Display Fixation
18.7758 	EXP 	Display Fixation
18.7927 	EXP 	ImageStimulus: image = 'Faces/neutral/Man16_noEmotion.png'
18.7927 	EXP 	ImageStimulus: size = [0.8, 0.8]
18.7927 	EXP 	Display Faces/neutral/Man16_noEmotion.png
19.2742 	EXP 	Display Fixation
19.2762 	EXP 	Display Fixation
19.2781 	EXP 	Display Fixation
19.2800 	EXP 	Display Fixation
19.2818 	EXP 	Display Fixation
19.2838 	EXP 	Display Fixation
19.2856 	EXP 	Display Fixation
19.2876 	EXP 	Display Fixation
19.2894 	EXP 	Display Fixation
19.2918 	EXP 	Display Fixation
19.3085 	EXP 	Display Fixation
19.3250 	EXP 	Display Fixation
19.3428 	EXP 	Display Fixation
19.3588 	EXP 	Display Fixation
19.3759 	EXP 	Display Fixation
19.3928 	EXP 	Display Fixation
